Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-26,07:00:00,120.182,120.244,120.175,120.19,0,0
2014-12-26,08:00:00,120.19,120.239,120.169,120.229,0,0
2014-12-26,09:00:00,120.227,120.302,120.209,120.293,0,0
2014-12-26,10:00:00,120.292,120.369,120.275,120.349,0,0
2014-12-26,11:00:00,120.347,120.349,120.26,120.307,0,0
2014-12-26,12:00:00,120.309,120.332,120.252,120.27,0,0
2014-12-26,13:00:00,120.295,120.306,120.266,120.279,0,0
2014-12-26,14:00:00,120.277,120.336,120.272,120.314,0,0
2014-12-26,15:00:00,120.314,120.397,120.306,120.379,0,0
2014-12-26,16:00:00,120.379,120.45,120.357,120.448,0,0
2014-12-26,17:00:00,120.437,120.454,120.379,120.444,0,0
2014-12-26,18:00:00,120.443,120.443,120.349,120.38,0,0
2014-12-26,19:00:00,120.38,120.399,120.368,120.391,0,0
2014-12-26,20:00:00,120.394,120.406,120.316,120.337,0,0
2014-12-26,21:00:00,120.327,120.368,120.32,120.368,0,0
2014-12-26,22:00:00,120.374,120.406,120.371,120.389,0,0
2014-12-26,23:00:00,120.386,120.386,120.386,120.386,0,0
2014-12-29,01:00:00,120.378,120.436,120.373,120.417,0,0
2014-12-29,02:00:00,120.417,120.494,120.397,120.485,0,0
2014-12-29,03:00:00,120.48,120.579,120.476,120.574,0,0
2014-12-29,04:00:00,120.584,120.597,120.451,120.463,0,0
2014-12-29,05:00:00,120.451,120.509,120.425,120.504,0,0
2014-12-29,06:00:00,120.506,120.507,120.231,120.232,0,0
2014-12-29,07:00:00,120.231,120.35,120.173,120.307,0,0
2014-12-29,08:00:00,120.318,120.337,120.251,120.322,0,0
2014-12-29,09:00:00,120.321,120.369,120.278,120.319,0,0
2014-12-29,10:00:00,120.338,120.435,120.297,120.421,0,0
2014-12-29,11:00:00,120.42,120.433,120.294,120.378,0,0
2014-12-29,12:00:00,120.368,120.45,120.342,120.437,0,0
2014-12-29,13:00:00,120.438,120.492,120.415,120.435,0,0
2014-12-29,14:00:00,120.436,120.486,120.411,120.44,0,0
2014-12-29,15:00:00,120.44,120.503,120.44,120.469,0,0
2014-12-29,16:00:00,120.47,120.662,120.47,120.655,0,0
2014-12-29,17:00:00,120.65,120.675,120.558,120.568,0,0
2014-12-29,18:00:00,120.564,120.636,120.543,120.544,0,0
2014-12-29,19:00:00,120.572,120.652,120.555,120.612,0,0
2014-12-29,20:00:00,120.614,120.712,120.597,120.709,0,0
2014-12-29,21:00:00,120.709,120.725,120.677,120.714,0,0
2014-12-29,22:00:00,120.71,120.722,120.67,120.685,0,0
2014-12-29,23:00:00,120.685,120.709,120.584,120.65,0,0
2014-12-29,23:59:00,120.659,120.674,120.571,120.643,0,0
2014-12-30,01:00:00,120.66,120.675,120.63,120.638,0,0
2014-12-30,02:00:00,120.658,120.67,120.526,120.534,0,0
2014-12-30,03:00:00,120.543,120.571,120.452,120.466,0,0
2014-12-30,04:00:00,120.479,120.502,120.451,120.452,0,0
2014-12-30,05:00:00,120.452,120.494,120.431,120.468,0,0
2014-12-30,06:00:00,120.47,120.481,120.369,120.439,0,0
2014-12-30,07:00:00,120.44,120.472,120.376,120.384,0,0
2014-12-30,08:00:00,120.402,120.404,120.256,120.313,0,0
2014-12-30,09:00:00,120.315,120.316,119.737,119.791,0,0
2014-12-30,10:00:00,119.79,119.79,119.188,119.5,0,0
2014-12-30,11:00:00,119.47,119.672,119.358,119.643,0,0
2014-12-30,12:00:00,119.684,119.829,119.636,119.742,0,0
2014-12-30,13:00:00,119.742,119.778,119.407,119.414,0,0
2014-12-30,14:00:00,119.414,119.605,119.381,119.542,0,0
2014-12-30,15:00:00,119.542,119.655,119.406,119.432,0,0
2014-12-30,16:00:00,119.431,119.463,119.011,119.117,0,0
2014-12-30,17:00:00,119.107,119.386,118.859,119.379,0,0
2014-12-30,18:00:00,119.348,119.481,119.283,119.34,0,0
2014-12-30,19:00:00,119.34,119.458,119.251,119.457,0,0
2014-12-30,20:00:00,119.457,119.606,119.431,119.519,0,0
2014-12-30,21:00:00,119.518,119.567,119.435,119.534,0,0
2014-12-30,22:00:00,119.548,119.565,119.502,119.525,0,0
2014-12-30,23:00:00,119.525,119.525,119.384,119.459,0,0
2014-12-30,23:59:00,119.455,119.526,119.378,119.432,0,0
2014-12-31,01:00:00,119.432,119.482,119.383,119.463,0,0
2014-12-31,02:00:00,119.461,119.537,119.405,119.537,0,0
2014-12-31,03:00:00,119.533,119.55,119.245,119.282,0,0
2014-12-31,04:00:00,119.28,119.37,119.258,119.354,0,0
2014-12-31,05:00:00,119.354,119.45,119.354,119.449,0,0
2014-12-31,06:00:00,119.449,119.54,119.406,119.519,0,0
2014-12-31,07:00:00,119.526,119.735,119.506,119.72,0,0
2014-12-31,08:00:00,119.721,119.762,119.63,119.72,0,0
2014-12-31,09:00:00,119.747,119.775,119.596,119.624,0,0
2014-12-31,10:00:00,119.624,119.683,119.56,119.578,0,0
2014-12-31,11:00:00,119.562,119.606,119.476,119.494,0,0
2014-12-31,12:00:00,119.492,119.506,119.319,119.408,0,0
2014-12-31,13:00:00,119.421,119.477,119.298,119.321,0,0
2014-12-31,14:00:00,119.322,119.529,119.289,119.493,0,0
2014-12-31,15:00:00,119.488,119.626,119.488,119.612,0,0
2014-12-31,16:00:00,119.618,119.629,119.464,119.48,0,0
2014-12-31,17:00:00,119.485,119.851,119.382,119.843,0,0
2014-12-31,18:00:00,119.888,119.91,119.757,119.859,0,0
2014-12-31,19:00:00,119.88,119.88,119.756,119.835,0,0
2014-12-31,20:00:00,119.833,119.885,119.781,119.879,0,0
2014-12-31,21:00:00,119.896,119.925,119.827,119.884,0,0
2014-12-31,22:00:00,119.863,119.872,119.747,119.747,0,0
2014-12-31,23:00:00,119.752,119.93,119.65,119.7,0,0
2014-12-31,23:59:00,119.7,119.95,119.7,119.809,0,0
2015-01-02,01:00:00,119.833,119.96,119.783,119.881,0,0
2015-01-02,02:00:00,119.879,120.066,119.837,120.066,0,0
2015-01-02,03:00:00,120.066,120.408,120.047,120.271,0,0
2015-01-02,04:00:00,120.271,120.42,120.257,120.338,0,0
2015-01-02,05:00:00,120.363,120.366,120.272,120.317,0,0
2015-01-02,06:00:00,120.346,120.467,120.339,120.433,0,0
2015-01-02,07:00:00,120.433,120.466,120.401,120.414,0,0
2015-01-02,08:00:00,120.435,120.435,120.332,120.4,0,0
2015-01-02,09:00:00,120.394,120.503,120.382,120.447,0,0
2015-01-02,10:00:00,120.438,120.467,120.341,120.341,0,0
2015-01-02,11:00:00,120.353,120.425,120.31,120.405,0,0
2015-01-02,12:00:00,120.405,120.474,120.377,120.433,0,0
2015-01-02,13:00:00,120.431,120.491,120.431,120.478,0,0
2015-01-02,14:00:00,120.481,120.642,120.48,120.622,0,0
2015-01-02,15:00:00,120.622,120.65,120.552,120.6,0,0
2015-01-02,16:00:00,120.602,120.733,120.569,120.688,0,0
2015-01-02,17:00:00,120.679,120.679,120.023,120.195,0,0
2015-01-02,18:00:00,120.189,120.226,119.842,120.209,0,0
2015-01-02,19:00:00,120.205,120.36,120.145,120.232,0,0
2015-01-02,20:00:00,120.226,120.316,120.216,120.308,0,0
2015-01-02,21:00:00,120.307,120.387,120.3,120.35,0,0
2015-01-02,22:00:00,120.334,120.483,120.302,120.47,0,0
2015-01-02,23:00:00,120.47,120.474,120.465,120.465,0,0
2015-01-05,01:00:00,120.532,120.57,120.382,120.391,0,0
2015-01-05,02:00:00,120.391,120.405,119.989,120.258,0,0
2015-01-05,03:00:00,120.258,120.42,120.124,120.398,0,0
2015-01-05,04:00:00,120.396,120.396,120.234,120.328,0,0
2015-01-05,05:00:00,120.329,120.577,120.31,120.576,0,0
2015-01-05,06:00:00,120.61,120.624,120.491,120.518,0,0
2015-01-05,07:00:00,120.557,120.602,120.365,120.395,0,0
2015-01-05,08:00:00,120.392,120.508,120.356,120.378,0,0
2015-01-05,09:00:00,120.378,120.474,120.318,120.366,0,0
2015-01-05,10:00:00,120.366,120.423,120.258,120.35,0,0
2015-01-05,11:00:00,120.35,120.387,120.129,120.209,0,0
2015-01-05,12:00:00,120.209,120.364,120.167,120.356,0,0
2015-01-05,13:00:00,120.357,120.427,120.239,120.268,0,0
2015-01-05,14:00:00,120.268,120.281,120.035,120.148,0,0
2015-01-05,15:00:00,120.16,120.175,119.778,119.821,0,0
2015-01-05,16:00:00,119.821,119.833,119.455,119.48,0,0
2015-01-05,17:00:00,119.484,119.666,119.374,119.584,0,0
2015-01-05,18:00:00,119.584,119.776,119.433,119.644,0,0
2015-01-05,19:00:00,119.674,119.783,119.554,119.581,0,0
2015-01-05,20:00:00,119.599,119.79,119.574,119.688,0,0
2015-01-05,21:00:00,119.676,119.676,119.493,119.529,0,0
2015-01-05,22:00:00,119.521,119.671,119.488,119.645,0,0
2015-01-05,23:00:00,119.652,119.652,119.567,119.631,0,0
2015-01-05,23:59:00,119.63,119.63,119.252,119.286,0,0
2015-01-06,01:00:00,119.286,119.484,119.285,119.419,0,0
2015-01-06,02:00:00,119.414,119.503,119.162,119.162,0,0
2015-01-06,03:00:00,119.162,119.444,119.161,119.442,0,0
2015-01-06,04:00:00,119.442,119.442,119.167,119.331,0,0
2015-01-06,05:00:00,119.305,119.38,119.249,119.296,0,0
2015-01-06,06:00:00,119.29,119.29,119.087,119.229,0,0
2015-01-06,07:00:00,119.218,119.235,118.901,118.952,0,0
2015-01-06,08:00:00,118.919,119.037,118.65,118.791,0,0
2015-01-06,09:00:00,118.796,119.165,118.779,119.165,0,0
2015-01-06,10:00:00,119.16,119.231,118.748,118.863,0,0
2015-01-06,11:00:00,118.866,119.005,118.71,118.784,0,0
2015-01-06,12:00:00,118.82,118.977,118.744,118.961,0,0
2015-01-06,13:00:00,118.966,119.339,118.959,119.308,0,0
2015-01-06,14:00:00,119.351,119.376,119.055,119.062,0,0
2015-01-06,15:00:00,119.073,119.118,118.902,118.997,0,0
2015-01-06,16:00:00,118.999,119.193,118.862,118.862,0,0
2015-01-06,17:00:00,118.719,119.04,118.612,118.704,0,0
2015-01-06,18:00:00,118.705,118.8,118.196,118.226,0,0
2015-01-06,19:00:00,118.234,118.48,118.051,118.48,0,0
2015-01-06,20:00:00,118.477,118.477,118.088,118.369,0,0
2015-01-06,21:00:00,118.369,118.642,118.253,118.569,0,0
2015-01-06,22:00:00,118.607,118.807,118.495,118.502,0,0
2015-01-06,23:00:00,118.497,118.594,118.355,118.371,0,0
2015-01-06,23:59:00,118.38,118.664,118.356,118.583,0,0
2015-01-07,01:00:00,118.558,118.692,118.521,118.661,0,0
2015-01-07,02:00:00,118.653,118.847,118.639,118.749,0,0
2015-01-07,03:00:00,118.749,119.002,118.736,118.997,0,0
2015-01-07,04:00:00,119,119.162,119,119.068,0,0
2015-01-07,05:00:00,119.067,119.103,118.887,119.012,0,0
2015-01-07,06:00:00,119.01,119.095,118.982,119.04,0,0
2015-01-07,07:00:00,119.04,119.068,118.802,118.87,0,0
2015-01-07,08:00:00,118.869,119.093,118.796,119.039,0,0
2015-01-07,09:00:00,119.039,119.249,118.917,119.078,0,0
2015-01-07,10:00:00,119.03,119.198,118.98,119.073,0,0
2015-01-07,11:00:00,119.068,119.098,118.695,118.834,0,0
2015-01-07,12:00:00,118.828,119.196,118.761,119.157,0,0
2015-01-07,13:00:00,119.139,119.163,119.025,119.126,0,0
2015-01-07,14:00:00,119.136,119.221,119.029,119.17,0,0
2015-01-07,15:00:00,119.169,119.522,119.163,119.399,0,0
2015-01-07,16:00:00,119.405,119.56,119.294,119.491,0,0
2015-01-07,17:00:00,119.547,119.643,119.404,119.446,0,0
2015-01-07,18:00:00,119.443,119.542,119.295,119.515,0,0
2015-01-07,19:00:00,119.54,119.569,119.429,119.484,0,0
2015-01-07,20:00:00,119.492,119.514,119.216,119.236,0,0
2015-01-07,21:00:00,119.236,119.491,118.843,118.935,0,0
2015-01-07,22:00:00,118.995,119.184,118.975,119.15,0,0
2015-01-07,23:00:00,119.144,119.252,119.064,119.246,0,0
2015-01-07,23:59:00,119.246,119.348,119.202,119.318,0,0
2015-01-08,01:00:00,119.321,119.39,119.246,119.29,0,0
2015-01-08,02:00:00,119.289,119.472,119.187,119.459,0,0
2015-01-08,03:00:00,119.426,119.709,119.368,119.683,0,0
2015-01-08,04:00:00,119.687,119.756,119.6,119.712,0,0
2015-01-08,05:00:00,119.71,119.813,119.62,119.673,0,0
2015-01-08,06:00:00,119.68,119.787,119.63,119.729,0,0
2015-01-08,07:00:00,119.721,119.746,119.631,119.699,0,0
2015-01-08,08:00:00,119.699,119.894,119.699,119.855,0,0
2015-01-08,09:00:00,119.888,119.958,119.78,119.803,0,0
2015-01-08,10:00:00,119.805,119.859,119.689,119.713,0,0
2015-01-08,11:00:00,119.743,119.82,119.673,119.754,0,0
2015-01-08,12:00:00,119.752,119.879,119.741,119.816,0,0
2015-01-08,13:00:00,119.841,119.857,119.755,119.812,0,0
2015-01-08,14:00:00,119.804,119.891,119.742,119.745,0,0
2015-01-08,15:00:00,119.754,119.85,119.422,119.456,0,0
2015-01-08,16:00:00,119.45,119.647,119.383,119.525,0,0
2015-01-08,17:00:00,119.528,119.726,119.514,119.674,0,0
2015-01-08,18:00:00,119.678,119.687,119.518,119.521,0,0
2015-01-08,19:00:00,119.519,119.562,119.453,119.522,0,0
2015-01-08,20:00:00,119.522,119.721,119.491,119.601,0,0
2015-01-08,21:00:00,119.601,119.763,119.583,119.7,0,0
2015-01-08,22:00:00,119.676,119.729,119.621,119.643,0,0
2015-01-08,23:00:00,119.641,119.679,119.619,119.655,0,0
2015-01-08,23:59:00,119.65,119.816,119.634,119.774,0,0
2015-01-09,01:00:00,119.759,119.866,119.747,119.796,0,0
2015-01-09,02:00:00,119.795,119.848,119.738,119.812,0,0
2015-01-09,03:00:00,119.812,119.812,119.467,119.558,0,0
2015-01-09,04:00:00,119.561,119.63,119.409,119.487,0,0
2015-01-09,05:00:00,119.487,119.585,119.469,119.542,0,0
2015-01-09,06:00:00,119.515,119.519,119.269,119.341,0,0
2015-01-09,07:00:00,119.341,119.352,119.166,119.32,0,0
2015-01-09,08:00:00,119.317,119.476,119.317,119.423,0,0
2015-01-09,09:00:00,119.423,119.488,119.319,119.436,0,0
2015-01-09,10:00:00,119.436,119.436,119.29,119.398,0,0
2015-01-09,11:00:00,119.427,119.434,119.305,119.326,0,0
2015-01-09,12:00:00,119.327,119.343,119.174,119.209,0,0
2015-01-09,13:00:00,119.213,119.295,119.197,119.254,0,0
2015-01-09,14:00:00,119.257,119.293,119.168,119.185,0,0
2015-01-09,15:00:00,119.187,119.752,118.985,119.499,0,0
2015-01-09,16:00:00,119.5,119.648,119.11,119.158,0,0
2015-01-09,17:00:00,119.106,119.167,118.748,118.864,0,0
2015-01-09,18:00:00,118.867,119.315,118.425,118.661,0,0
2015-01-09,19:00:00,118.657,118.686,118.511,118.563,0,0
2015-01-09,20:00:00,118.541,118.61,118.501,118.523,0,0
2015-01-09,21:00:00,118.506,118.589,118.503,118.561,0,0
2015-01-09,22:00:00,118.577,118.651,118.496,118.556,0,0
2015-01-09,23:00:00,118.556,118.556,118.555,118.555,0,0
