Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-26,07:00:00,186.955,187.016,186.924,186.924,0,0
2014-12-26,08:00:00,186.915,187.068,186.915,187.06,0,0
2014-12-26,09:00:00,187.057,187.179,186.995,187.174,0,0
2014-12-26,10:00:00,187.172,187.239,187.123,187.191,0,0
2014-12-26,11:00:00,187.181,187.201,187.052,187.135,0,0
2014-12-26,12:00:00,187.133,187.145,186.986,187.01,0,0
2014-12-26,13:00:00,187.064,187.22,187.064,187.152,0,0
2014-12-26,14:00:00,187.164,187.193,187.037,187.101,0,0
2014-12-26,15:00:00,187.1,187.298,187.036,187.285,0,0
2014-12-26,16:00:00,187.285,187.384,187.27,187.334,0,0
2014-12-26,17:00:00,187.32,187.395,187.224,187.389,0,0
2014-12-26,18:00:00,187.389,187.418,187.202,187.21,0,0
2014-12-26,19:00:00,187.207,187.253,187.193,187.213,0,0
2014-12-26,20:00:00,187.25,187.349,187.17,187.17,0,0
2014-12-26,21:00:00,187.17,187.273,187.17,187.256,0,0
2014-12-26,22:00:00,187.253,187.284,187.21,187.245,0,0
2014-12-26,23:00:00,187.245,187.245,187.24,187.24,0,0
2014-12-29,01:00:00,187.184,187.319,187.184,187.247,0,0
2014-12-29,02:00:00,187.251,187.479,187.238,187.479,0,0
2014-12-29,03:00:00,187.474,187.753,187.474,187.753,0,0
2014-12-29,04:00:00,187.758,187.776,187.493,187.511,0,0
2014-12-29,05:00:00,187.492,187.634,187.489,187.581,0,0
2014-12-29,06:00:00,187.581,187.587,187.266,187.332,0,0
2014-12-29,07:00:00,187.328,187.496,187.273,187.409,0,0
2014-12-29,08:00:00,187.413,187.433,187.279,187.401,0,0
2014-12-29,09:00:00,187.417,187.47,187.233,187.293,0,0
2014-12-29,10:00:00,187.293,187.497,187.244,187.484,0,0
2014-12-29,11:00:00,187.482,187.563,187.365,187.417,0,0
2014-12-29,12:00:00,187.357,187.528,187.217,187.341,0,0
2014-12-29,13:00:00,187.318,187.366,187.123,187.219,0,0
2014-12-29,14:00:00,187.219,187.413,187.157,187.413,0,0
2014-12-29,15:00:00,187.409,187.459,187.279,187.279,0,0
2014-12-29,16:00:00,187.278,187.516,187.278,187.438,0,0
2014-12-29,17:00:00,187.448,187.47,187.213,187.231,0,0
2014-12-29,18:00:00,187.226,187.376,187.09,187.113,0,0
2014-12-29,19:00:00,187.157,187.21,187.048,187.19,0,0
2014-12-29,20:00:00,187.196,187.401,187.134,187.401,0,0
2014-12-29,21:00:00,187.401,187.401,187.279,187.348,0,0
2014-12-29,22:00:00,187.348,187.348,187.202,187.202,0,0
2014-12-29,23:00:00,187.216,187.287,187.12,187.196,0,0
2014-12-29,23:59:00,187.196,187.277,187.132,187.141,0,0
2014-12-30,01:00:00,187.174,187.264,187.121,187.146,0,0
2014-12-30,02:00:00,187.146,187.218,187.017,187.022,0,0
2014-12-30,03:00:00,187.03,187.093,186.889,186.917,0,0
2014-12-30,04:00:00,186.942,186.948,186.804,186.886,0,0
2014-12-30,05:00:00,186.888,186.975,186.84,186.946,0,0
2014-12-30,06:00:00,186.949,186.953,186.78,186.895,0,0
2014-12-30,07:00:00,186.891,186.92,186.732,186.732,0,0
2014-12-30,08:00:00,186.732,186.755,186.444,186.564,0,0
2014-12-30,09:00:00,186.533,186.548,185.679,186.004,0,0
2014-12-30,10:00:00,185.986,185.986,185.206,185.683,0,0
2014-12-30,11:00:00,185.62,185.882,185.448,185.853,0,0
2014-12-30,12:00:00,185.853,186.004,185.688,185.897,0,0
2014-12-30,13:00:00,185.894,185.993,185.499,185.5,0,0
2014-12-30,14:00:00,185.5,185.811,185.487,185.687,0,0
2014-12-30,15:00:00,185.677,185.922,185.491,185.61,0,0
2014-12-30,16:00:00,185.628,185.669,185.147,185.312,0,0
2014-12-30,17:00:00,185.311,185.755,184.954,185.743,0,0
2014-12-30,18:00:00,185.743,185.936,185.662,185.824,0,0
2014-12-30,19:00:00,185.809,185.899,185.593,185.84,0,0
2014-12-30,20:00:00,185.839,186.01,185.798,186.01,0,0
2014-12-30,21:00:00,186.01,186.055,185.891,185.973,0,0
2014-12-30,22:00:00,185.969,186.015,185.892,185.941,0,0
2014-12-30,23:00:00,185.921,185.98,185.786,185.877,0,0
2014-12-30,23:59:00,185.88,185.967,185.722,185.823,0,0
2014-12-31,01:00:00,185.815,185.956,185.754,185.955,0,0
2014-12-31,02:00:00,185.917,186.063,185.865,186.035,0,0
2014-12-31,03:00:00,186.055,186.074,185.697,185.771,0,0
2014-12-31,04:00:00,185.764,185.866,185.696,185.797,0,0
2014-12-31,05:00:00,185.765,185.904,185.765,185.904,0,0
2014-12-31,06:00:00,185.887,186.007,185.874,185.978,0,0
2014-12-31,07:00:00,185.997,186.308,185.972,186.294,0,0
2014-12-31,08:00:00,186.296,186.354,186.18,186.245,0,0
2014-12-31,09:00:00,186.211,186.241,185.996,186.127,0,0
2014-12-31,10:00:00,186.142,186.358,186.102,186.18,0,0
2014-12-31,11:00:00,186.15,186.295,186.08,186.163,0,0
2014-12-31,12:00:00,186.163,186.185,185.884,186.055,0,0
2014-12-31,13:00:00,186.177,186.379,186.044,186.244,0,0
2014-12-31,14:00:00,186.244,186.474,186.191,186.274,0,0
2014-12-31,15:00:00,186.246,186.44,186.228,186.364,0,0
2014-12-31,16:00:00,186.41,186.413,185.901,185.914,0,0
2014-12-31,17:00:00,185.928,186.816,185.88,186.808,0,0
2014-12-31,18:00:00,186.897,186.939,186.635,186.688,0,0
2014-12-31,19:00:00,186.688,186.783,186.601,186.644,0,0
2014-12-31,20:00:00,186.706,186.787,186.62,186.73,0,0
2014-12-31,21:00:00,186.73,186.824,186.598,186.782,0,0
2014-12-31,22:00:00,186.812,186.815,186.639,186.65,0,0
2014-12-31,23:00:00,186.649,186.868,186.628,186.823,0,0
2014-12-31,23:59:00,186.796,186.819,186.635,186.758,0,0
2015-01-02,01:00:00,186.701,186.804,186.573,186.763,0,0
2015-01-02,02:00:00,186.757,186.87,186.648,186.863,0,0
2015-01-02,03:00:00,186.864,187.199,186.836,187.059,0,0
2015-01-02,04:00:00,187.052,187.212,187.028,187.055,0,0
2015-01-02,05:00:00,187.055,187.226,186.953,187.139,0,0
2015-01-02,06:00:00,187.179,187.283,187.179,187.208,0,0
2015-01-02,07:00:00,187.208,187.219,187.118,187.205,0,0
2015-01-02,08:00:00,187.205,187.237,187.055,187.157,0,0
2015-01-02,09:00:00,187.157,187.303,187.087,187.143,0,0
2015-01-02,10:00:00,187.143,187.244,186.788,186.917,0,0
2015-01-02,11:00:00,186.917,186.998,186.277,186.381,0,0
2015-01-02,12:00:00,186.374,186.398,185.948,185.98,0,0
2015-01-02,13:00:00,186.002,186.133,185.858,186.02,0,0
2015-01-02,14:00:00,185.995,186.125,185.799,186.072,0,0
2015-01-02,15:00:00,186.073,186.15,185.87,185.928,0,0
2015-01-02,16:00:00,185.928,186.01,185.727,185.8,0,0
2015-01-02,17:00:00,185.718,185.738,184.817,184.984,0,0
2015-01-02,18:00:00,184.984,184.984,184.336,184.641,0,0
2015-01-02,19:00:00,184.641,184.862,184.552,184.631,0,0
2015-01-02,20:00:00,184.653,184.741,184.603,184.72,0,0
2015-01-02,21:00:00,184.701,184.778,184.515,184.58,0,0
2015-01-02,22:00:00,184.544,184.775,184.435,184.744,0,0
2015-01-02,23:00:00,184.744,184.744,184.706,184.706,0,0
2015-01-05,01:00:00,184.17,184.286,183.802,183.985,0,0
2015-01-05,02:00:00,183.98,184.244,183.704,184.094,0,0
2015-01-05,03:00:00,184.092,184.233,183.981,184.228,0,0
2015-01-05,04:00:00,184.23,184.23,183.94,183.971,0,0
2015-01-05,05:00:00,183.982,184.359,183.941,184.359,0,0
2015-01-05,06:00:00,184.369,184.37,184.177,184.253,0,0
2015-01-05,07:00:00,184.253,184.338,183.949,184.042,0,0
2015-01-05,08:00:00,183.985,184.133,183.913,183.95,0,0
2015-01-05,09:00:00,183.966,184.245,183.874,184.06,0,0
2015-01-05,10:00:00,184.049,184.332,184.049,184.175,0,0
2015-01-05,11:00:00,184.176,184.227,183.855,183.981,0,0
2015-01-05,12:00:00,183.98,184.058,183.732,183.75,0,0
2015-01-05,13:00:00,183.747,183.779,183.414,183.463,0,0
2015-01-05,14:00:00,183.436,183.464,182.757,182.776,0,0
2015-01-05,15:00:00,182.741,182.811,182.195,182.208,0,0
2015-01-05,16:00:00,182.218,182.332,181.925,181.965,0,0
2015-01-05,17:00:00,181.965,182.34,181.706,182.268,0,0
2015-01-05,18:00:00,182.248,182.439,182.003,182.256,0,0
2015-01-05,19:00:00,182.256,182.462,182.036,182.088,0,0
2015-01-05,20:00:00,182.061,182.573,182.051,182.51,0,0
2015-01-05,21:00:00,182.51,182.51,182.307,182.314,0,0
2015-01-05,22:00:00,182.314,182.686,182.264,182.507,0,0
2015-01-05,23:00:00,182.505,182.551,182.344,182.42,0,0
2015-01-05,23:59:00,182.42,182.446,181.873,181.934,0,0
2015-01-06,01:00:00,181.933,182.296,181.933,182.186,0,0
2015-01-06,02:00:00,182.186,182.329,181.893,181.895,0,0
2015-01-06,03:00:00,181.891,182.276,181.891,182.261,0,0
2015-01-06,04:00:00,182.273,182.273,181.954,182.137,0,0
2015-01-06,05:00:00,182.137,182.155,182.016,182.112,0,0
2015-01-06,06:00:00,182.017,182.02,181.724,181.926,0,0
2015-01-06,07:00:00,181.926,181.937,181.424,181.534,0,0
2015-01-06,08:00:00,181.497,181.639,181.195,181.275,0,0
2015-01-06,09:00:00,181.275,181.669,181.249,181.469,0,0
2015-01-06,10:00:00,181.482,181.562,180.919,181.183,0,0
2015-01-06,11:00:00,181.183,181.267,180.387,180.605,0,0
2015-01-06,12:00:00,180.609,180.66,180.369,180.66,0,0
2015-01-06,13:00:00,180.661,181.376,180.661,181.256,0,0
2015-01-06,14:00:00,181.256,181.396,180.812,180.89,0,0
2015-01-06,15:00:00,180.89,180.901,180.47,180.641,0,0
2015-01-06,16:00:00,180.618,180.821,180.245,180.315,0,0
2015-01-06,17:00:00,180.315,180.669,180.079,180.097,0,0
2015-01-06,18:00:00,180.067,180.244,179.393,179.397,0,0
2015-01-06,19:00:00,179.397,179.846,179.246,179.749,0,0
2015-01-06,20:00:00,179.746,179.78,179.265,179.78,0,0
2015-01-06,21:00:00,179.775,179.965,179.616,179.846,0,0
2015-01-06,22:00:00,179.875,180.016,179.54,179.54,0,0
2015-01-06,23:00:00,179.533,179.646,179.308,179.339,0,0
2015-01-06,23:59:00,179.342,179.631,179.169,179.522,0,0
2015-01-07,01:00:00,179.515,179.633,179.406,179.588,0,0
2015-01-07,02:00:00,179.588,179.867,179.588,179.645,0,0
2015-01-07,03:00:00,179.649,180.17,179.645,180.154,0,0
2015-01-07,04:00:00,180.23,180.402,180.201,180.253,0,0
2015-01-07,05:00:00,180.25,180.287,180.031,180.203,0,0
2015-01-07,06:00:00,180.214,180.343,180.158,180.201,0,0
2015-01-07,07:00:00,180.197,180.254,179.843,179.949,0,0
2015-01-07,08:00:00,179.946,180.134,179.847,180.11,0,0
2015-01-07,09:00:00,180.127,180.543,180.034,180.29,0,0
2015-01-07,10:00:00,180.29,180.469,180.086,180.109,0,0
2015-01-07,11:00:00,180.109,180.184,179.58,179.672,0,0
2015-01-07,12:00:00,179.656,180.363,179.574,180.262,0,0
2015-01-07,13:00:00,180.267,180.305,180.049,180.136,0,0
2015-01-07,14:00:00,180.136,180.351,180.075,180.274,0,0
2015-01-07,15:00:00,180.267,180.628,180.263,180.351,0,0
2015-01-07,16:00:00,180.367,180.388,179.988,180.255,0,0
2015-01-07,17:00:00,180.338,180.524,179.849,179.867,0,0
2015-01-07,18:00:00,179.914,180.207,179.727,180.139,0,0
2015-01-07,19:00:00,180.139,180.275,180.027,180.274,0,0
2015-01-07,20:00:00,180.274,180.337,179.969,180.053,0,0
2015-01-07,21:00:00,180.03,180.273,179.745,179.85,0,0
2015-01-07,22:00:00,179.899,180.084,179.875,180.017,0,0
2015-01-07,23:00:00,179.997,180.189,179.862,180.16,0,0
2015-01-07,23:59:00,180.16,180.292,180.111,180.241,0,0
2015-01-08,01:00:00,180.232,180.341,180.105,180.185,0,0
2015-01-08,02:00:00,180.199,180.46,180.123,180.446,0,0
2015-01-08,03:00:00,180.388,180.732,180.324,180.677,0,0
2015-01-08,04:00:00,180.662,180.696,180.529,180.646,0,0
2015-01-08,05:00:00,180.643,180.797,180.578,180.625,0,0
2015-01-08,06:00:00,180.625,180.748,180.536,180.614,0,0
2015-01-08,07:00:00,180.589,180.624,180.435,180.596,0,0
2015-01-08,08:00:00,180.593,180.896,180.593,180.845,0,0
2015-01-08,09:00:00,180.846,180.926,180.498,180.563,0,0
2015-01-08,10:00:00,180.573,180.574,180.004,180.028,0,0
2015-01-08,11:00:00,180.093,180.311,180.073,180.255,0,0
2015-01-08,12:00:00,180.34,180.588,180.253,180.402,0,0
2015-01-08,13:00:00,180.419,180.572,180.305,180.472,0,0
2015-01-08,14:00:00,180.457,180.616,180.309,180.499,0,0
2015-01-08,15:00:00,180.494,180.519,180.086,180.121,0,0
2015-01-08,16:00:00,180.089,180.353,179.986,180.334,0,0
2015-01-08,17:00:00,180.357,180.613,180.27,180.462,0,0
2015-01-08,18:00:00,180.485,180.81,180.435,180.663,0,0
2015-01-08,19:00:00,180.655,180.683,180.524,180.662,0,0
2015-01-08,20:00:00,180.659,180.822,180.617,180.639,0,0
2015-01-08,21:00:00,180.632,180.789,180.502,180.502,0,0
2015-01-08,22:00:00,180.533,180.595,180.441,180.459,0,0
2015-01-08,23:00:00,180.464,180.582,180.419,180.527,0,0
2015-01-08,23:59:00,180.517,180.677,180.463,180.603,0,0
2015-01-09,01:00:00,180.603,180.833,180.548,180.718,0,0
2015-01-09,02:00:00,180.7,180.876,180.627,180.846,0,0
2015-01-09,03:00:00,180.846,180.846,180.376,180.424,0,0
2015-01-09,04:00:00,180.397,180.535,180.284,180.385,0,0
2015-01-09,05:00:00,180.335,180.51,180.316,180.422,0,0
2015-01-09,06:00:00,180.422,180.422,180.041,180.099,0,0
2015-01-09,07:00:00,180.099,180.193,179.941,180.141,0,0
2015-01-09,08:00:00,180.141,180.282,180.086,180.2,0,0
2015-01-09,09:00:00,180.207,180.339,180.103,180.3,0,0
2015-01-09,10:00:00,180.294,180.491,180.2,180.46,0,0
2015-01-09,11:00:00,180.46,180.824,180.369,180.548,0,0
2015-01-09,12:00:00,180.55,180.658,180.387,180.606,0,0
2015-01-09,13:00:00,180.606,180.81,180.528,180.654,0,0
2015-01-09,14:00:00,180.662,180.667,180.327,180.331,0,0
2015-01-09,15:00:00,180.346,180.904,180.316,180.684,0,0
2015-01-09,16:00:00,180.68,180.826,180.034,180.128,0,0
2015-01-09,17:00:00,180.128,180.335,179.947,180.057,0,0
2015-01-09,18:00:00,180.032,180.261,179.51,179.755,0,0
2015-01-09,19:00:00,179.759,179.885,179.482,179.527,0,0
2015-01-09,20:00:00,179.527,179.764,179.506,179.681,0,0
2015-01-09,21:00:00,179.65,179.801,179.628,179.796,0,0
2015-01-09,22:00:00,179.796,179.913,179.703,179.773,0,0
2015-01-09,23:00:00,179.776,179.776,179.776,179.776,0,0
