Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-26,07:00:00,146.81,146.868,146.791,146.791,0,0
2014-12-26,08:00:00,146.781,146.858,146.768,146.787,0,0
2014-12-26,09:00:00,146.785,146.843,146.743,146.835,0,0
2014-12-26,10:00:00,146.834,146.836,146.698,146.728,0,0
2014-12-26,11:00:00,146.726,146.746,146.62,146.694,0,0
2014-12-26,12:00:00,146.696,146.712,146.617,146.626,0,0
2014-12-26,13:00:00,146.647,146.677,146.563,146.632,0,0
2014-12-26,14:00:00,146.632,146.652,146.532,146.598,0,0
2014-12-26,15:00:00,146.593,146.658,146.48,146.598,0,0
2014-12-26,16:00:00,146.598,146.64,146.565,146.593,0,0
2014-12-26,17:00:00,146.577,146.624,146.552,146.597,0,0
2014-12-26,18:00:00,146.597,146.633,146.532,146.565,0,0
2014-12-26,19:00:00,146.565,146.593,146.537,146.561,0,0
2014-12-26,20:00:00,146.579,146.616,146.539,146.56,0,0
2014-12-26,21:00:00,146.572,146.58,146.52,146.56,0,0
2014-12-26,22:00:00,146.56,146.627,146.558,146.6,0,0
2014-12-26,23:00:00,146.6,146.6,146.596,146.596,0,0
2014-12-29,01:00:00,146.613,146.613,146.518,146.519,0,0
2014-12-29,02:00:00,146.528,146.796,146.514,146.789,0,0
2014-12-29,03:00:00,146.778,146.933,146.778,146.933,0,0
2014-12-29,04:00:00,146.952,146.957,146.795,146.811,0,0
2014-12-29,05:00:00,146.791,146.879,146.78,146.824,0,0
2014-12-29,06:00:00,146.824,146.834,146.586,146.647,0,0
2014-12-29,07:00:00,146.639,146.726,146.591,146.703,0,0
2014-12-29,08:00:00,146.709,146.733,146.579,146.632,0,0
2014-12-29,09:00:00,146.622,146.656,146.491,146.562,0,0
2014-12-29,10:00:00,146.539,146.75,146.535,146.674,0,0
2014-12-29,11:00:00,146.673,147.017,146.673,146.899,0,0
2014-12-29,12:00:00,146.965,147.01,146.769,146.806,0,0
2014-12-29,13:00:00,146.818,146.882,146.794,146.8,0,0
2014-12-29,14:00:00,146.809,146.976,146.802,146.949,0,0
2014-12-29,15:00:00,146.939,147.139,146.925,147.084,0,0
2014-12-29,16:00:00,147.081,147.198,147.059,147.059,0,0
2014-12-29,17:00:00,147.088,147.109,146.857,146.865,0,0
2014-12-29,18:00:00,146.849,146.968,146.818,146.829,0,0
2014-12-29,19:00:00,146.828,146.874,146.779,146.803,0,0
2014-12-29,20:00:00,146.806,146.807,146.493,146.721,0,0
2014-12-29,21:00:00,146.721,146.77,146.689,146.729,0,0
2014-12-29,22:00:00,146.729,146.729,146.654,146.671,0,0
2014-12-29,23:00:00,146.68,146.701,146.561,146.63,0,0
2014-12-29,23:59:00,146.63,146.714,146.575,146.672,0,0
2014-12-30,01:00:00,146.669,146.686,146.585,146.614,0,0
2014-12-30,02:00:00,146.614,146.729,146.538,146.549,0,0
2014-12-30,03:00:00,146.544,146.578,146.346,146.364,0,0
2014-12-30,04:00:00,146.384,146.384,146.192,146.197,0,0
2014-12-30,05:00:00,146.214,146.267,146.167,146.236,0,0
2014-12-30,06:00:00,146.239,146.24,146.065,146.218,0,0
2014-12-30,07:00:00,146.217,146.238,146.079,146.079,0,0
2014-12-30,08:00:00,146.079,146.079,145.839,145.974,0,0
2014-12-30,09:00:00,145.964,145.98,145.474,145.701,0,0
2014-12-30,10:00:00,145.689,145.689,145.125,145.462,0,0
2014-12-30,11:00:00,145.418,145.6,145.242,145.509,0,0
2014-12-30,12:00:00,145.509,145.652,145.446,145.56,0,0
2014-12-30,13:00:00,145.556,145.586,145.259,145.264,0,0
2014-12-30,14:00:00,145.263,145.394,145.188,145.29,0,0
2014-12-30,15:00:00,145.296,145.486,145.208,145.338,0,0
2014-12-30,16:00:00,145.341,145.37,144.895,145.024,0,0
2014-12-30,17:00:00,145.01,145.223,144.765,145.223,0,0
2014-12-30,18:00:00,145.223,145.401,145.132,145.274,0,0
2014-12-30,19:00:00,145.272,145.293,145.115,145.225,0,0
2014-12-30,20:00:00,145.226,145.347,145.172,145.331,0,0
2014-12-30,21:00:00,145.331,145.341,145.228,145.285,0,0
2014-12-30,22:00:00,145.284,145.326,145.244,145.289,0,0
2014-12-30,23:00:00,145.282,145.284,145.127,145.185,0,0
2014-12-30,23:59:00,145.184,145.28,145.113,145.2,0,0
2014-12-31,01:00:00,145.202,145.284,145.136,145.284,0,0
2014-12-31,02:00:00,145.297,145.338,145.214,145.312,0,0
2014-12-31,03:00:00,145.32,145.341,145.093,145.135,0,0
2014-12-31,04:00:00,145.149,145.221,145.086,145.196,0,0
2014-12-31,05:00:00,145.18,145.301,145.18,145.301,0,0
2014-12-31,06:00:00,145.3,145.324,145.221,145.301,0,0
2014-12-31,07:00:00,145.312,145.523,145.297,145.508,0,0
2014-12-31,08:00:00,145.51,145.56,145.45,145.482,0,0
2014-12-31,09:00:00,145.463,145.483,145.344,145.385,0,0
2014-12-31,10:00:00,145.39,145.495,145.29,145.327,0,0
2014-12-31,11:00:00,145.303,145.342,145.196,145.213,0,0
2014-12-31,12:00:00,145.213,145.24,145,145.126,0,0
2014-12-31,13:00:00,145.147,145.196,144.994,145.036,0,0
2014-12-31,14:00:00,145.036,145.225,144.965,145.162,0,0
2014-12-31,15:00:00,145.161,145.246,145.051,145.09,0,0
2014-12-31,16:00:00,145.115,145.119,144.815,144.911,0,0
2014-12-31,17:00:00,144.913,145.205,144.835,145.134,0,0
2014-12-31,18:00:00,145.141,145.141,144.908,145.036,0,0
2014-12-31,19:00:00,145.036,145.068,144.94,144.955,0,0
2014-12-31,20:00:00,145.003,145.089,144.977,145.063,0,0
2014-12-31,21:00:00,145.063,145.096,144.972,145.05,0,0
2014-12-31,22:00:00,145.045,145.054,144.884,144.908,0,0
2014-12-31,23:00:00,144.9,145.129,144.9,145.113,0,0
2014-12-31,23:59:00,145.071,145.096,144.916,144.968,0,0
2015-01-02,01:00:00,145.017,145.052,144.791,144.892,0,0
2015-01-02,02:00:00,144.89,144.915,144.777,144.887,0,0
2015-01-02,03:00:00,144.887,145.197,144.866,145.144,0,0
2015-01-02,04:00:00,145.123,145.193,145.075,145.113,0,0
2015-01-02,05:00:00,145.113,145.175,145.027,145.07,0,0
2015-01-02,06:00:00,145.087,145.204,145.087,145.156,0,0
2015-01-02,07:00:00,145.156,145.169,145.102,145.123,0,0
2015-01-02,08:00:00,145.123,145.159,145.067,145.134,0,0
2015-01-02,09:00:00,145.134,145.218,144.965,145.192,0,0
2015-01-02,10:00:00,145.192,145.307,145.001,145.003,0,0
2015-01-02,11:00:00,145.003,145.181,144.894,145.18,0,0
2015-01-02,12:00:00,145.176,145.182,145.019,145.121,0,0
2015-01-02,13:00:00,145.124,145.234,145.121,145.217,0,0
2015-01-02,14:00:00,145.215,145.279,145.169,145.201,0,0
2015-01-02,15:00:00,145.204,145.227,145.057,145.089,0,0
2015-01-02,16:00:00,145.089,145.205,144.977,144.991,0,0
2015-01-02,17:00:00,144.958,145.008,144.354,144.568,0,0
2015-01-02,18:00:00,144.568,144.591,144.148,144.409,0,0
2015-01-02,19:00:00,144.411,144.513,144.352,144.378,0,0
2015-01-02,20:00:00,144.392,144.527,144.374,144.507,0,0
2015-01-02,21:00:00,144.509,144.543,144.454,144.488,0,0
2015-01-02,22:00:00,144.482,144.622,144.413,144.599,0,0
2015-01-02,23:00:00,144.599,144.599,144.59,144.59,0,0
2015-01-05,01:00:00,143.992,144,143.68,143.819,0,0
2015-01-05,02:00:00,143.817,144.01,143.637,143.867,0,0
2015-01-05,03:00:00,143.863,143.94,143.761,143.924,0,0
2015-01-05,04:00:00,143.927,143.953,143.816,143.855,0,0
2015-01-05,05:00:00,143.864,144.035,143.807,144.033,0,0
2015-01-05,06:00:00,143.997,144.003,143.855,143.909,0,0
2015-01-05,07:00:00,143.909,143.996,143.635,143.697,0,0
2015-01-05,08:00:00,143.641,143.844,143.637,143.816,0,0
2015-01-05,09:00:00,143.816,144.043,143.764,143.912,0,0
2015-01-05,10:00:00,143.905,144.106,143.875,143.879,0,0
2015-01-05,11:00:00,143.877,143.877,143.626,143.708,0,0
2015-01-05,12:00:00,143.7,143.7,143.409,143.47,0,0
2015-01-05,13:00:00,143.467,143.527,143.109,143.178,0,0
2015-01-05,14:00:00,143.183,143.207,142.9,142.958,0,0
2015-01-05,15:00:00,142.958,143.003,142.724,142.724,0,0
2015-01-05,16:00:00,142.736,142.808,142.545,142.569,0,0
2015-01-05,17:00:00,142.569,142.75,142.304,142.75,0,0
2015-01-05,18:00:00,142.737,142.754,142.548,142.596,0,0
2015-01-05,19:00:00,142.596,142.759,142.557,142.598,0,0
2015-01-05,20:00:00,142.566,142.849,142.508,142.833,0,0
2015-01-05,21:00:00,142.833,142.833,142.679,142.699,0,0
2015-01-05,22:00:00,142.699,142.953,142.638,142.834,0,0
2015-01-05,23:00:00,142.822,142.833,142.694,142.748,0,0
2015-01-05,23:59:00,142.748,142.749,142.28,142.335,0,0
2015-01-06,01:00:00,142.326,142.628,142.326,142.547,0,0
2015-01-06,02:00:00,142.547,142.672,142.313,142.315,0,0
2015-01-06,03:00:00,142.31,142.628,142.31,142.616,0,0
2015-01-06,04:00:00,142.616,142.619,142.385,142.549,0,0
2015-01-06,05:00:00,142.549,142.558,142.455,142.532,0,0
2015-01-06,06:00:00,142.471,142.473,142.255,142.46,0,0
2015-01-06,07:00:00,142.46,142.47,142.159,142.226,0,0
2015-01-06,08:00:00,142.195,142.326,142.016,142.079,0,0
2015-01-06,09:00:00,142.079,142.369,142.079,142.29,0,0
2015-01-06,10:00:00,142.306,142.345,141.692,141.968,0,0
2015-01-06,11:00:00,141.968,141.992,141.409,141.435,0,0
2015-01-06,12:00:00,141.498,141.544,141.382,141.541,0,0
2015-01-06,13:00:00,141.538,141.962,141.538,141.891,0,0
2015-01-06,14:00:00,141.891,142.003,141.614,141.773,0,0
2015-01-06,15:00:00,141.773,141.836,141.544,141.7,0,0
2015-01-06,16:00:00,141.688,141.8,141.449,141.512,0,0
2015-01-06,17:00:00,141.512,141.796,141.414,141.502,0,0
2015-01-06,18:00:00,141.484,141.633,141.119,141.12,0,0
2015-01-06,19:00:00,141.12,141.443,141.071,141.244,0,0
2015-01-06,20:00:00,141.241,141.255,140.892,141.25,0,0
2015-01-06,21:00:00,141.247,141.427,141.118,141.31,0,0
2015-01-06,22:00:00,141.313,141.361,140.995,140.995,0,0
2015-01-06,23:00:00,140.994,141.02,140.725,140.732,0,0
2015-01-06,23:59:00,140.74,140.874,140.441,140.773,0,0
2015-01-07,01:00:00,140.79,140.959,140.714,140.876,0,0
2015-01-07,02:00:00,140.876,141.083,140.876,140.943,0,0
2015-01-07,03:00:00,140.948,141.301,140.946,141.29,0,0
2015-01-07,04:00:00,141.345,141.492,141.314,141.332,0,0
2015-01-07,05:00:00,141.335,141.355,141.176,141.316,0,0
2015-01-07,06:00:00,141.341,141.407,141.294,141.369,0,0
2015-01-07,07:00:00,141.361,141.405,141.11,141.194,0,0
2015-01-07,08:00:00,141.191,141.294,141.114,141.25,0,0
2015-01-07,09:00:00,141.261,141.651,141.204,141.535,0,0
2015-01-07,10:00:00,141.535,141.554,141.288,141.311,0,0
2015-01-07,11:00:00,141.311,141.348,140.815,140.855,0,0
2015-01-07,12:00:00,140.835,141.288,140.835,141.129,0,0
2015-01-07,13:00:00,141.133,141.196,140.81,140.838,0,0
2015-01-07,14:00:00,140.838,141.143,140.838,141.045,0,0
2015-01-07,15:00:00,141.048,141.327,141.04,141.25,0,0
2015-01-07,16:00:00,141.251,141.276,141.015,141.254,0,0
2015-01-07,17:00:00,141.293,141.429,140.958,140.96,0,0
2015-01-07,18:00:00,140.969,141.322,140.905,141.266,0,0
2015-01-07,19:00:00,141.266,141.338,141.208,141.338,0,0
2015-01-07,20:00:00,141.338,141.365,141.058,141.137,0,0
2015-01-07,21:00:00,141.104,141.199,140.917,140.952,0,0
2015-01-07,22:00:00,140.958,141.104,140.945,140.99,0,0
2015-01-07,23:00:00,140.982,141.171,140.931,141.166,0,0
2015-01-07,23:59:00,141.166,141.244,141.096,141.19,0,0
2015-01-08,01:00:00,141.198,141.292,141.108,141.158,0,0
2015-01-08,02:00:00,141.169,141.41,141.122,141.4,0,0
2015-01-08,03:00:00,141.384,141.582,141.318,141.531,0,0
2015-01-08,04:00:00,141.521,141.583,141.441,141.517,0,0
2015-01-08,05:00:00,141.515,141.649,141.499,141.536,0,0
2015-01-08,06:00:00,141.536,141.651,141.5,141.554,0,0
2015-01-08,07:00:00,141.536,141.588,141.456,141.487,0,0
2015-01-08,08:00:00,141.49,141.708,141.489,141.673,0,0
2015-01-08,09:00:00,141.671,141.697,141.524,141.58,0,0
2015-01-08,10:00:00,141.603,141.607,141.284,141.294,0,0
2015-01-08,11:00:00,141.248,141.415,141.087,141.103,0,0
2015-01-08,12:00:00,141.117,141.117,140.957,141.053,0,0
2015-01-08,13:00:00,141.063,141.095,140.909,141.007,0,0
2015-01-08,14:00:00,141.031,141.083,140.915,141.042,0,0
2015-01-08,15:00:00,141.007,141.023,140.736,140.817,0,0
2015-01-08,16:00:00,140.802,141.004,140.748,141.003,0,0
2015-01-08,17:00:00,141.013,141.17,140.822,141.12,0,0
2015-01-08,18:00:00,141.121,141.293,141.074,141.163,0,0
2015-01-08,19:00:00,141.144,141.219,141.074,141.215,0,0
2015-01-08,20:00:00,141.234,141.333,141.125,141.125,0,0
2015-01-08,21:00:00,141.123,141.147,140.955,141.053,0,0
2015-01-08,22:00:00,141.049,141.113,141.016,141.035,0,0
2015-01-08,23:00:00,141.038,141.139,141.02,141.097,0,0
2015-01-08,23:59:00,141.088,141.257,141.073,141.206,0,0
2015-01-09,01:00:00,141.206,141.32,141.143,141.262,0,0
2015-01-09,02:00:00,141.262,141.358,141.201,141.331,0,0
2015-01-09,03:00:00,141.331,141.331,141.077,141.098,0,0
2015-01-09,04:00:00,141.08,141.191,141.004,141.099,0,0
2015-01-09,05:00:00,141.062,141.161,141.047,141.096,0,0
2015-01-09,06:00:00,141.096,141.096,140.866,140.885,0,0
2015-01-09,07:00:00,140.885,140.936,140.768,140.92,0,0
2015-01-09,08:00:00,140.92,140.954,140.868,140.875,0,0
2015-01-09,09:00:00,140.857,140.874,140.766,140.853,0,0
2015-01-09,10:00:00,140.853,140.965,140.798,140.942,0,0
2015-01-09,11:00:00,140.942,141.072,140.856,140.992,0,0
2015-01-09,12:00:00,140.998,141.021,140.765,140.816,0,0
2015-01-09,13:00:00,140.816,140.977,140.807,140.819,0,0
2015-01-09,14:00:00,140.833,140.918,140.81,140.832,0,0
2015-01-09,15:00:00,140.838,140.967,140.551,140.856,0,0
2015-01-09,16:00:00,140.855,140.933,140.318,140.406,0,0
2015-01-09,17:00:00,140.406,140.685,140.353,140.662,0,0
2015-01-09,18:00:00,140.647,140.655,140.219,140.356,0,0
2015-01-09,19:00:00,140.361,140.436,140.252,140.265,0,0
2015-01-09,20:00:00,140.265,140.407,140.265,140.315,0,0
2015-01-09,21:00:00,140.295,140.39,140.262,140.39,0,0
2015-01-09,22:00:00,140.39,140.501,140.325,140.395,0,0
2015-01-09,23:00:00,140.4,140.4,140.4,140.4,0,0
