Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-17,14:00:00,1.20053,1.20068,1.20046,1.20056,0,0
2014-12-17,15:00:00,1.20054,1.20067,1.20027,1.20045,0,0
2014-12-17,16:00:00,1.20046,1.20058,1.20039,1.20049,0,0
2014-12-17,17:00:00,1.20048,1.20059,1.20033,1.20051,0,0
2014-12-17,18:00:00,1.20049,1.20066,1.20038,1.20045,0,0
2014-12-17,19:00:00,1.20043,1.20067,1.2004,1.20055,0,0
2014-12-17,20:00:00,1.20055,1.20067,1.2003,1.20055,0,0
2014-12-17,21:00:00,1.20061,1.2007,1.2002,1.20055,0,0
2014-12-17,22:00:00,1.20055,1.20064,1.20036,1.20051,0,0
2014-12-17,23:00:00,1.20049,1.20068,1.20037,1.20051,0,0
2014-12-17,23:59:00,1.20063,1.20081,1.20027,1.20054,0,0
2014-12-18,01:00:00,1.20052,1.20065,1.2004,1.20057,0,0
2014-12-18,02:00:00,1.20056,1.20065,1.20042,1.20055,0,0
2014-12-18,03:00:00,1.20053,1.20068,1.20042,1.20059,0,0
2014-12-18,04:00:00,1.20061,1.20064,1.20039,1.20054,0,0
2014-12-18,05:00:00,1.20054,1.20069,1.20043,1.20055,0,0
2014-12-18,06:00:00,1.20056,1.20063,1.20038,1.20049,0,0
2014-12-18,07:00:00,1.20047,1.20061,1.20042,1.20056,0,0
2014-12-18,08:00:00,1.20057,1.20062,1.20043,1.20049,0,0
2014-12-18,09:00:00,1.2005,1.20932,1.2005,1.20614,0,0
2014-12-18,10:00:00,1.20605,1.20655,1.20296,1.20371,0,0
2014-12-18,11:00:00,1.20366,1.2043,1.20299,1.2034,0,0
2014-12-18,12:00:00,1.20346,1.20409,1.20282,1.20343,0,0
2014-12-18,13:00:00,1.20341,1.20409,1.20332,1.20384,0,0
2014-12-18,14:00:00,1.20382,1.20522,1.2037,1.20512,0,0
2014-12-18,15:00:00,1.20512,1.20531,1.2041,1.20448,0,0
2014-12-18,16:00:00,1.20445,1.20469,1.20414,1.20435,0,0
2014-12-18,17:00:00,1.20432,1.20433,1.20357,1.20361,0,0
2014-12-18,18:00:00,1.20365,1.2037,1.20328,1.20347,0,0
2014-12-18,19:00:00,1.20344,1.20425,1.20337,1.20351,0,0
2014-12-18,20:00:00,1.20352,1.20375,1.20343,1.2036,0,0
2014-12-18,21:00:00,1.20364,1.20369,1.20346,1.20357,0,0
2014-12-18,22:00:00,1.20358,1.20379,1.20338,1.20358,0,0
2014-12-18,23:00:00,1.20352,1.20363,1.20323,1.2035,0,0
2014-12-18,23:59:00,1.2036,1.20373,1.20341,1.2036,0,0
2014-12-19,01:00:00,1.20359,1.2039,1.20337,1.20383,0,0
2014-12-19,02:00:00,1.2038,1.20392,1.2036,1.20381,0,0
2014-12-19,03:00:00,1.20378,1.20391,1.20331,1.20338,0,0
2014-12-19,04:00:00,1.20337,1.20404,1.20327,1.20374,0,0
2014-12-19,05:00:00,1.20375,1.20445,1.20375,1.20441,0,0
2014-12-19,06:00:00,1.20441,1.20452,1.20429,1.20434,0,0
2014-12-19,07:00:00,1.20431,1.20437,1.204,1.20409,0,0
2014-12-19,08:00:00,1.20407,1.20414,1.20363,1.20363,0,0
2014-12-19,09:00:00,1.20365,1.2041,1.20352,1.20409,0,0
2014-12-19,10:00:00,1.20407,1.20418,1.20359,1.20391,0,0
2014-12-19,11:00:00,1.2039,1.204,1.20307,1.20315,0,0
2014-12-19,12:00:00,1.20313,1.20372,1.20305,1.20328,0,0
2014-12-19,13:00:00,1.20332,1.20374,1.20308,1.2036,0,0
2014-12-19,14:00:00,1.20359,1.20399,1.20321,1.20381,0,0
2014-12-19,15:00:00,1.2038,1.2038,1.20263,1.20301,0,0
2014-12-19,16:00:00,1.20296,1.20352,1.20293,1.20328,0,0
2014-12-19,17:00:00,1.20333,1.20367,1.20265,1.20265,0,0
2014-12-19,18:00:00,1.2027,1.20282,1.20212,1.20227,0,0
2014-12-19,19:00:00,1.20225,1.20276,1.20213,1.20271,0,0
2014-12-19,20:00:00,1.20271,1.20278,1.20239,1.20258,0,0
2014-12-19,21:00:00,1.20256,1.20302,1.20243,1.20278,0,0
2014-12-19,22:00:00,1.20282,1.20318,1.2027,1.20317,0,0
2014-12-19,23:00:00,1.20317,1.20317,1.20312,1.20314,0,0
2014-12-22,01:00:00,1.20315,1.20361,1.20295,1.20343,0,0
2014-12-22,02:00:00,1.20343,1.20376,1.20309,1.20331,0,0
2014-12-22,03:00:00,1.20331,1.20346,1.20309,1.20343,0,0
2014-12-22,04:00:00,1.2032,1.20352,1.2029,1.20344,0,0
2014-12-22,05:00:00,1.20344,1.20351,1.20294,1.20306,0,0
2014-12-22,06:00:00,1.20306,1.20326,1.20281,1.20292,0,0
2014-12-22,07:00:00,1.20284,1.20361,1.20284,1.20333,0,0
2014-12-22,08:00:00,1.20324,1.20349,1.20316,1.20316,0,0
2014-12-22,09:00:00,1.20316,1.20385,1.20306,1.20362,0,0
2014-12-22,10:00:00,1.20359,1.20381,1.20319,1.20358,0,0
2014-12-22,11:00:00,1.20358,1.20358,1.20282,1.20302,0,0
2014-12-22,12:00:00,1.20302,1.20338,1.20297,1.20309,0,0
2014-12-22,13:00:00,1.20311,1.20337,1.20305,1.2033,0,0
2014-12-22,14:00:00,1.20331,1.20352,1.20295,1.2031,0,0
2014-12-22,15:00:00,1.20313,1.2036,1.2031,1.20349,0,0
2014-12-22,16:00:00,1.20349,1.20359,1.20307,1.2033,0,0
2014-12-22,17:00:00,1.20275,1.2035,1.20266,1.20272,0,0
2014-12-22,18:00:00,1.20235,1.20322,1.20234,1.20307,0,0
2014-12-22,19:00:00,1.20307,1.20312,1.20281,1.20308,0,0
2014-12-22,20:00:00,1.2031,1.20335,1.20299,1.2033,0,0
2014-12-22,21:00:00,1.2033,1.2034,1.20309,1.20328,0,0
2014-12-22,22:00:00,1.20328,1.2033,1.20312,1.20322,0,0
2014-12-22,23:00:00,1.20327,1.20334,1.20287,1.20292,0,0
2014-12-22,23:59:00,1.20294,1.20331,1.20269,1.20313,0,0
2014-12-23,01:00:00,1.20312,1.20329,1.20303,1.20314,0,0
2014-12-23,02:00:00,1.2031,1.2032,1.20297,1.20309,0,0
2014-12-23,03:00:00,1.20305,1.20312,1.20288,1.20301,0,0
2014-12-23,04:00:00,1.20301,1.2031,1.20278,1.2031,0,0
2014-12-23,05:00:00,1.20309,1.20311,1.20266,1.20293,0,0
2014-12-23,06:00:00,1.20293,1.203,1.20274,1.20295,0,0
2014-12-23,07:00:00,1.20294,1.20325,1.20286,1.20325,0,0
2014-12-23,08:00:00,1.20321,1.20333,1.20301,1.20301,0,0
2014-12-23,09:00:00,1.20301,1.20348,1.20295,1.20337,0,0
2014-12-23,10:00:00,1.2034,1.20347,1.20295,1.20301,0,0
2014-12-23,11:00:00,1.20301,1.20309,1.20262,1.2027,0,0
2014-12-23,12:00:00,1.2027,1.20288,1.20256,1.20275,0,0
2014-12-23,13:00:00,1.20276,1.20277,1.20248,1.20263,0,0
2014-12-23,14:00:00,1.20263,1.20312,1.20234,1.20311,0,0
2014-12-23,15:00:00,1.20305,1.20316,1.20235,1.20256,0,0
2014-12-23,16:00:00,1.20256,1.20277,1.2023,1.20249,0,0
2014-12-23,17:00:00,1.2025,1.2026,1.20196,1.20216,0,0
2014-12-23,18:00:00,1.20206,1.20279,1.20206,1.20242,0,0
2014-12-23,19:00:00,1.20246,1.20254,1.20219,1.20251,0,0
2014-12-23,20:00:00,1.20252,1.20288,1.20245,1.2027,0,0
2014-12-23,21:00:00,1.20267,1.20272,1.20236,1.20239,0,0
2014-12-23,22:00:00,1.20237,1.20237,1.20209,1.20229,0,0
2014-12-23,23:00:00,1.20231,1.20255,1.20205,1.20226,0,0
2014-12-23,23:59:00,1.20221,1.20244,1.20183,1.20227,0,0
2014-12-24,01:00:00,1.20225,1.20239,1.20208,1.20234,0,0
2014-12-24,02:00:00,1.20234,1.20269,1.20231,1.2026,0,0
2014-12-24,03:00:00,1.20259,1.20261,1.20232,1.20235,0,0
2014-12-24,04:00:00,1.20237,1.20251,1.20227,1.20248,0,0
2014-12-24,05:00:00,1.20238,1.20248,1.20214,1.20229,0,0
2014-12-24,06:00:00,1.20229,1.20246,1.20202,1.20244,0,0
2014-12-24,07:00:00,1.20244,1.20248,1.20219,1.20225,0,0
2014-12-24,08:00:00,1.20224,1.20237,1.20206,1.20225,0,0
2014-12-24,09:00:00,1.20228,1.20235,1.20208,1.20213,0,0
2014-12-24,10:00:00,1.20213,1.20236,1.20212,1.20236,0,0
2014-12-24,11:00:00,1.20228,1.2024,1.20213,1.2022,0,0
2014-12-24,12:00:00,1.2022,1.20243,1.20214,1.20224,0,0
2014-12-24,13:00:00,1.20224,1.20245,1.20206,1.20233,0,0
2014-12-24,14:00:00,1.20229,1.20236,1.20203,1.20234,0,0
2014-12-24,15:00:00,1.2023,1.20244,1.20205,1.20234,0,0
2014-12-24,16:00:00,1.20234,1.20241,1.20216,1.20223,0,0
2014-12-24,17:00:00,1.20215,1.20236,1.20213,1.20228,0,0
2014-12-24,18:00:00,1.20228,1.2024,1.20201,1.20234,0,0
2014-12-24,19:00:00,1.20225,1.20242,1.20217,1.20227,0,0
2014-12-24,20:00:00,1.20223,1.20267,1.2022,1.20254,0,0
2014-12-24,21:00:00,1.2026,1.20273,1.20234,1.20254,0,0
2014-12-24,22:00:00,1.20241,1.20264,1.20207,1.20243,0,0
2014-12-24,23:00:00,1.20243,1.20281,1.20202,1.20231,0,0
2014-12-24,23:59:00,1.20223,1.20288,1.20194,1.20242,0,0
2014-12-26,01:00:00,1.20248,1.20259,1.20154,1.20235,0,0
2014-12-26,02:00:00,1.20235,1.20256,1.2019,1.20236,0,0
2014-12-26,03:00:00,1.20231,1.20243,1.20196,1.20204,0,0
2014-12-26,04:00:00,1.20208,1.20215,1.20185,1.202,0,0
2014-12-26,05:00:00,1.20207,1.20217,1.2019,1.20209,0,0
2014-12-26,06:00:00,1.20215,1.20241,1.20196,1.20211,0,0
2014-12-26,07:00:00,1.20215,1.20228,1.20199,1.20201,0,0
2014-12-26,08:00:00,1.20201,1.20229,1.20193,1.20205,0,0
2014-12-26,09:00:00,1.20205,1.2021,1.20182,1.20199,0,0
2014-12-26,10:00:00,1.20199,1.20208,1.20184,1.20206,0,0
2014-12-26,11:00:00,1.20208,1.20215,1.20193,1.20212,0,0
2014-12-26,12:00:00,1.20209,1.20226,1.20204,1.20213,0,0
2014-12-26,13:00:00,1.20222,1.20222,1.20196,1.20209,0,0
2014-12-26,14:00:00,1.20209,1.20226,1.20202,1.20209,0,0
2014-12-26,15:00:00,1.20207,1.20257,1.20203,1.2024,0,0
2014-12-26,16:00:00,1.2024,1.20283,1.20238,1.20245,0,0
2014-12-26,17:00:00,1.20245,1.2027,1.20234,1.20253,0,0
2014-12-26,18:00:00,1.20253,1.20279,1.20237,1.20252,0,0
2014-12-26,19:00:00,1.20252,1.20256,1.20233,1.20244,0,0
2014-12-26,20:00:00,1.20247,1.20261,1.20233,1.20246,0,0
2014-12-26,21:00:00,1.20247,1.20273,1.20226,1.20251,0,0
2014-12-26,22:00:00,1.20251,1.20274,1.20246,1.20263,0,0
2014-12-26,23:00:00,1.20263,1.20263,1.20257,1.20257,0,0
2014-12-29,01:00:00,1.20235,1.20265,1.20234,1.20252,0,0
2014-12-29,02:00:00,1.20251,1.20286,1.20245,1.2025,0,0
2014-12-29,03:00:00,1.20249,1.20302,1.20247,1.20302,0,0
2014-12-29,04:00:00,1.20303,1.20308,1.20278,1.20286,0,0
2014-12-29,05:00:00,1.20288,1.20295,1.20275,1.20282,0,0
2014-12-29,06:00:00,1.20282,1.20282,1.20238,1.20266,0,0
2014-12-29,07:00:00,1.20266,1.20297,1.20261,1.20267,0,0
2014-12-29,08:00:00,1.20268,1.20271,1.20246,1.20258,0,0
2014-12-29,09:00:00,1.2026,1.20289,1.20251,1.20271,0,0
2014-12-29,10:00:00,1.20275,1.2034,1.20269,1.20279,0,0
2014-12-29,11:00:00,1.20276,1.20302,1.20255,1.20265,0,0
2014-12-29,12:00:00,1.20269,1.20277,1.20252,1.20267,0,0
2014-12-29,13:00:00,1.2028,1.20287,1.20263,1.20269,0,0
2014-12-29,14:00:00,1.2027,1.20285,1.20258,1.20266,0,0
2014-12-29,15:00:00,1.20264,1.20314,1.20247,1.20305,0,0
2014-12-29,16:00:00,1.20302,1.20303,1.20269,1.20282,0,0
2014-12-29,17:00:00,1.20287,1.20303,1.2027,1.20288,0,0
2014-12-29,18:00:00,1.20286,1.20301,1.20278,1.20292,0,0
2014-12-29,19:00:00,1.20293,1.20327,1.20286,1.20298,0,0
2014-12-29,20:00:00,1.20298,1.20315,1.20262,1.203,0,0
2014-12-29,21:00:00,1.203,1.20304,1.20278,1.20287,0,0
2014-12-29,22:00:00,1.20287,1.20296,1.20277,1.20284,0,0
2014-12-29,23:00:00,1.20283,1.20295,1.20266,1.20268,0,0
2014-12-29,23:59:00,1.20268,1.20294,1.20236,1.20275,0,0
2014-12-30,01:00:00,1.20274,1.20296,1.2027,1.20281,0,0
2014-12-30,02:00:00,1.20281,1.20303,1.20279,1.20284,0,0
2014-12-30,03:00:00,1.20283,1.20301,1.20272,1.20278,0,0
2014-12-30,04:00:00,1.20278,1.20296,1.20263,1.20269,0,0
2014-12-30,05:00:00,1.20274,1.2028,1.2025,1.2027,0,0
2014-12-30,06:00:00,1.20269,1.20285,1.2026,1.2028,0,0
2014-12-30,07:00:00,1.2028,1.20282,1.2026,1.20268,0,0
2014-12-30,08:00:00,1.20268,1.20269,1.20239,1.20257,0,0
2014-12-30,09:00:00,1.20255,1.20296,1.20247,1.20266,0,0
2014-12-30,10:00:00,1.20267,1.2028,1.20209,1.2022,0,0
2014-12-30,11:00:00,1.20232,1.20277,1.20223,1.20269,0,0
2014-12-30,12:00:00,1.20269,1.20295,1.20255,1.20291,0,0
2014-12-30,13:00:00,1.20287,1.20293,1.20267,1.20286,0,0
2014-12-30,14:00:00,1.2029,1.20291,1.20261,1.20267,0,0
2014-12-30,15:00:00,1.20269,1.20272,1.20234,1.20251,0,0
2014-12-30,16:00:00,1.20249,1.20262,1.20222,1.20231,0,0
2014-12-30,17:00:00,1.20232,1.20283,1.20216,1.20229,0,0
2014-12-30,18:00:00,1.20229,1.20285,1.20223,1.20274,0,0
2014-12-30,19:00:00,1.20279,1.20283,1.20227,1.20233,0,0
2014-12-30,20:00:00,1.20234,1.20234,1.20195,1.20225,0,0
2014-12-30,21:00:00,1.20225,1.20232,1.20209,1.20228,0,0
2014-12-30,22:00:00,1.20226,1.20233,1.20211,1.20215,0,0
2014-12-30,23:00:00,1.20219,1.20219,1.20173,1.20173,0,0
2014-12-30,23:59:00,1.2017,1.20222,1.20163,1.20222,0,0
2014-12-31,01:00:00,1.20215,1.20228,1.20194,1.2022,0,0
2014-12-31,02:00:00,1.20225,1.20243,1.2021,1.20222,0,0
2014-12-31,03:00:00,1.20227,1.20233,1.20213,1.20217,0,0
2014-12-31,04:00:00,1.20221,1.20243,1.20213,1.20237,0,0
2014-12-31,05:00:00,1.20239,1.20248,1.20226,1.20245,0,0
2014-12-31,06:00:00,1.20244,1.20263,1.20231,1.20251,0,0
2014-12-31,07:00:00,1.2025,1.20265,1.20239,1.2024,0,0
2014-12-31,08:00:00,1.2024,1.20254,1.20232,1.20244,0,0
2014-12-31,09:00:00,1.20246,1.20261,1.2023,1.2026,0,0
2014-12-31,10:00:00,1.20247,1.2028,1.20243,1.20273,0,0
2014-12-31,11:00:00,1.20275,1.20282,1.20222,1.20236,0,0
2014-12-31,12:00:00,1.20236,1.2025,1.20218,1.20225,0,0
2014-12-31,13:00:00,1.20228,1.20245,1.20204,1.20219,0,0
2014-12-31,14:00:00,1.20219,1.20246,1.20209,1.2024,0,0
2014-12-31,15:00:00,1.20241,1.20247,1.202,1.20217,0,0
2014-12-31,16:00:00,1.2022,1.20234,1.20188,1.20216,0,0
2014-12-31,17:00:00,1.20228,1.20296,1.20203,1.20207,0,0
2014-12-31,18:00:00,1.20212,1.20257,1.20203,1.2022,0,0
2014-12-31,19:00:00,1.2022,1.2026,1.20201,1.20238,0,0
2014-12-31,20:00:00,1.20243,1.20262,1.20216,1.20239,0,0
2014-12-31,21:00:00,1.20239,1.20256,1.20219,1.2025,0,0
2014-12-31,22:00:00,1.20252,1.20286,1.20246,1.20267,0,0
2014-12-31,23:00:00,1.20271,1.20283,1.2021,1.2026,0,0
2014-12-31,23:59:00,1.20256,1.20336,1.20255,1.20292,0,0
2015-01-02,01:00:00,1.20216,1.20265,1.20175,1.20195,0,0
2015-01-02,02:00:00,1.20195,1.20234,1.20193,1.20198,0,0
2015-01-02,03:00:00,1.20197,1.20259,1.20197,1.20255,0,0
2015-01-02,04:00:00,1.20256,1.20271,1.20225,1.20241,0,0
2015-01-02,05:00:00,1.20241,1.20267,1.20237,1.20249,0,0
2015-01-02,06:00:00,1.20249,1.20271,1.20219,1.20228,0,0
2015-01-02,07:00:00,1.20228,1.20234,1.202,1.20217,0,0
2015-01-02,08:00:00,1.20217,1.2023,1.20207,1.20227,0,0
2015-01-02,09:00:00,1.20227,1.20264,1.20201,1.20214,0,0
2015-01-02,10:00:00,1.20214,1.20229,1.20204,1.20221,0,0
2015-01-02,11:00:00,1.20221,1.20232,1.20192,1.20203,0,0
2015-01-02,12:00:00,1.20203,1.2021,1.20188,1.20191,0,0
2015-01-02,13:00:00,1.20189,1.20213,1.20181,1.20197,0,0
2015-01-02,14:00:00,1.20196,1.20208,1.20187,1.202,0,0
2015-01-02,15:00:00,1.202,1.20217,1.20183,1.20186,0,0
2015-01-02,16:00:00,1.20186,1.20224,1.20173,1.202,0,0
2015-01-02,17:00:00,1.20183,1.202,1.20159,1.20176,0,0
2015-01-02,18:00:00,1.20176,1.20196,1.2017,1.20186,0,0
2015-01-02,19:00:00,1.20188,1.20191,1.20165,1.20181,0,0
2015-01-02,20:00:00,1.20183,1.20207,1.20181,1.20203,0,0
2015-01-02,21:00:00,1.20203,1.20204,1.20171,1.20179,0,0
2015-01-02,22:00:00,1.20181,1.20191,1.20162,1.20173,0,0
2015-01-02,23:00:00,1.20173,1.20176,1.20173,1.20176,0,0
2015-01-05,01:00:00,1.20218,1.20224,1.20134,1.20145,0,0
2015-01-05,02:00:00,1.20143,1.20162,1.20129,1.20156,0,0
2015-01-05,03:00:00,1.20155,1.20163,1.20131,1.20142,0,0
2015-01-05,04:00:00,1.20143,1.20167,1.20136,1.20158,0,0
2015-01-05,05:00:00,1.20158,1.20168,1.20136,1.20166,0,0
2015-01-05,06:00:00,1.20165,1.20176,1.20157,1.20166,0,0
2015-01-05,07:00:00,1.20166,1.20178,1.20145,1.20165,0,0
2015-01-05,08:00:00,1.20157,1.20178,1.20147,1.2015,0,0
2015-01-05,09:00:00,1.20147,1.20197,1.20116,1.20156,0,0
2015-01-05,10:00:00,1.20158,1.20175,1.20129,1.20143,0,0
2015-01-05,11:00:00,1.20149,1.20161,1.20126,1.20146,0,0
2015-01-05,12:00:00,1.20145,1.20155,1.20134,1.20148,0,0
2015-01-05,13:00:00,1.2015,1.20201,1.2015,1.20176,0,0
2015-01-05,14:00:00,1.2018,1.20184,1.20124,1.20154,0,0
2015-01-05,15:00:00,1.20154,1.20159,1.20129,1.2013,0,0
2015-01-05,16:00:00,1.20136,1.20147,1.20118,1.20126,0,0
2015-01-05,17:00:00,1.20126,1.20145,1.20118,1.20125,0,0
2015-01-05,18:00:00,1.20123,1.20144,1.20108,1.20119,0,0
2015-01-05,19:00:00,1.20119,1.20153,1.20116,1.20146,0,0
2015-01-05,20:00:00,1.20147,1.20156,1.20114,1.20119,0,0
2015-01-05,21:00:00,1.20119,1.20137,1.20112,1.20137,0,0
2015-01-05,22:00:00,1.20137,1.20142,1.20127,1.20136,0,0
2015-01-05,23:00:00,1.20133,1.20153,1.20122,1.20139,0,0
2015-01-05,23:59:00,1.20139,1.20154,1.20116,1.20136,0,0
2015-01-06,01:00:00,1.20125,1.2015,1.20112,1.20125,0,0
2015-01-06,02:00:00,1.20125,1.20147,1.20125,1.20139,0,0
2015-01-06,03:00:00,1.20139,1.20144,1.20121,1.20133,0,0
2015-01-06,04:00:00,1.2013,1.20151,1.20129,1.2013,0,0
2015-01-06,05:00:00,1.2013,1.20147,1.20123,1.20147,0,0
2015-01-06,06:00:00,1.20153,1.2016,1.20139,1.20144,0,0
2015-01-06,07:00:00,1.20144,1.20173,1.20144,1.20158,0,0
2015-01-06,08:00:00,1.2016,1.20183,1.2014,1.20176,0,0
2015-01-06,09:00:00,1.20176,1.20184,1.20112,1.20126,0,0
2015-01-06,10:00:00,1.20121,1.20132,1.20108,1.20116,0,0
2015-01-06,11:00:00,1.20116,1.20137,1.20116,1.2013,0,0
2015-01-06,12:00:00,1.20125,1.20176,1.20117,1.20137,0,0
2015-01-06,13:00:00,1.20137,1.20143,1.20112,1.20139,0,0
2015-01-06,14:00:00,1.20139,1.20146,1.20111,1.20116,0,0
2015-01-06,15:00:00,1.20116,1.20124,1.20106,1.20114,0,0
2015-01-06,16:00:00,1.20115,1.20125,1.201,1.20101,0,0
2015-01-06,17:00:00,1.20101,1.20119,1.20091,1.20098,0,0
2015-01-06,18:00:00,1.201,1.20108,1.2008,1.20087,0,0
2015-01-06,19:00:00,1.20086,1.20112,1.20074,1.20108,0,0
2015-01-06,20:00:00,1.201,1.2011,1.20081,1.20086,0,0
2015-01-06,21:00:00,1.20088,1.20107,1.20084,1.20102,0,0
2015-01-06,22:00:00,1.20101,1.20108,1.20082,1.20087,0,0
2015-01-06,23:00:00,1.20088,1.20102,1.20076,1.20076,0,0
2015-01-06,23:59:00,1.20091,1.20103,1.19905,1.20089,0,0
2015-01-07,01:00:00,1.20082,1.20106,1.20074,1.20088,0,0
2015-01-07,02:00:00,1.20088,1.20104,1.20078,1.20091,0,0
2015-01-07,03:00:00,1.2009,1.20107,1.20089,1.20094,0,0
2015-01-07,04:00:00,1.20091,1.20108,1.2009,1.20098,0,0
2015-01-07,05:00:00,1.20098,1.20101,1.20081,1.2009,0,0
2015-01-07,06:00:00,1.20094,1.20097,1.20084,1.20091,0,0
2015-01-07,07:00:00,1.20091,1.20102,1.20086,1.20099,0,0
2015-01-07,08:00:00,1.201,1.20101,1.20075,1.20085,0,0
2015-01-07,09:00:00,1.20088,1.201,1.20068,1.20077,0,0
2015-01-07,10:00:00,1.20077,1.20092,1.20072,1.20083,0,0
2015-01-07,11:00:00,1.2008,1.20093,1.20075,1.20081,0,0
2015-01-07,12:00:00,1.2008,1.2012,1.20071,1.20087,0,0
2015-01-07,13:00:00,1.20085,1.20097,1.2007,1.20085,0,0
2015-01-07,14:00:00,1.20085,1.20102,1.20075,1.20095,0,0
2015-01-07,15:00:00,1.20096,1.20115,1.20023,1.20085,0,0
2015-01-07,16:00:00,1.20084,1.20091,1.20061,1.20082,0,0
2015-01-07,17:00:00,1.20083,1.20089,1.20076,1.20086,0,0
2015-01-07,18:00:00,1.20087,1.20098,1.20075,1.20087,0,0
2015-01-07,19:00:00,1.20087,1.20107,1.20075,1.20089,0,0
2015-01-07,20:00:00,1.20089,1.20098,1.20072,1.20074,0,0
2015-01-07,21:00:00,1.20062,1.20097,1.20045,1.20075,0,0
2015-01-07,22:00:00,1.20076,1.20097,1.20074,1.20083,0,0
2015-01-07,23:00:00,1.20082,1.20091,1.20061,1.20061,0,0
2015-01-07,23:59:00,1.20061,1.20091,1.20057,1.20077,0,0
2015-01-08,01:00:00,1.20082,1.20093,1.20068,1.20087,0,0
2015-01-08,02:00:00,1.20089,1.20095,1.20072,1.20083,0,0
2015-01-08,03:00:00,1.20081,1.20093,1.20072,1.20087,0,0
2015-01-08,04:00:00,1.20088,1.20109,1.2008,1.20109,0,0
2015-01-08,05:00:00,1.20109,1.20112,1.20081,1.20093,0,0
2015-01-08,06:00:00,1.20093,1.20111,1.20087,1.20102,0,0
2015-01-08,07:00:00,1.20107,1.20124,1.20101,1.20111,0,0
2015-01-08,08:00:00,1.20113,1.20124,1.20105,1.20111,0,0
2015-01-08,09:00:00,1.20108,1.20116,1.20076,1.20086,0,0
2015-01-08,10:00:00,1.20089,1.20101,1.20081,1.20093,0,0
2015-01-08,11:00:00,1.20084,1.20098,1.20062,1.20082,0,0
2015-01-08,12:00:00,1.20081,1.20098,1.20075,1.20081,0,0
2015-01-08,13:00:00,1.20086,1.20099,1.20074,1.20098,0,0
2015-01-08,14:00:00,1.20097,1.2012,1.20071,1.20081,0,0
2015-01-08,15:00:00,1.20083,1.20097,1.20057,1.20087,0,0
2015-01-08,16:00:00,1.20085,1.201,1.20073,1.20081,0,0
2015-01-08,17:00:00,1.20082,1.20106,1.20068,1.20104,0,0
2015-01-08,18:00:00,1.20106,1.20117,1.20081,1.20086,0,0
2015-01-08,19:00:00,1.20087,1.20106,1.20084,1.20095,0,0
2015-01-08,20:00:00,1.20093,1.20103,1.20082,1.20092,0,0
2015-01-08,21:00:00,1.20091,1.20102,1.20082,1.20095,0,0
2015-01-08,22:00:00,1.2009,1.20102,1.20086,1.20096,0,0
2015-01-08,23:00:00,1.20094,1.20098,1.20066,1.20071,0,0
2015-01-08,23:59:00,1.20071,1.20104,1.20053,1.20087,0,0
2015-01-09,01:00:00,1.20087,1.20101,1.20075,1.20087,0,0
2015-01-09,02:00:00,1.20087,1.20096,1.20082,1.20089,0,0
2015-01-09,03:00:00,1.20083,1.20102,1.20082,1.20093,0,0
2015-01-09,04:00:00,1.20095,1.20104,1.20086,1.20092,0,0
2015-01-09,05:00:00,1.20093,1.20102,1.20085,1.20093,0,0
2015-01-09,06:00:00,1.20092,1.201,1.20086,1.20094,0,0
2015-01-09,07:00:00,1.20094,1.20107,1.20086,1.20101,0,0
2015-01-09,08:00:00,1.20101,1.2011,1.20095,1.20098,0,0
2015-01-09,09:00:00,1.20101,1.20106,1.20083,1.20092,0,0
2015-01-09,10:00:00,1.20092,1.20102,1.20084,1.20084,0,0
2015-01-09,11:00:00,1.20084,1.20102,1.20081,1.20093,0,0
2015-01-09,12:00:00,1.20091,1.20093,1.20075,1.20079,0,0
2015-01-09,13:00:00,1.20079,1.2009,1.20075,1.20077,0,0
2015-01-09,14:00:00,1.20077,1.20087,1.20069,1.20083,0,0
2015-01-09,15:00:00,1.2008,1.20101,1.20066,1.20079,0,0
2015-01-09,16:00:00,1.20079,1.20092,1.20064,1.20081,0,0
2015-01-09,17:00:00,1.20081,1.20087,1.20066,1.20078,0,0
2015-01-09,18:00:00,1.20079,1.201,1.20066,1.20084,0,0
2015-01-09,19:00:00,1.20084,1.20091,1.20069,1.20079,0,0
2015-01-09,20:00:00,1.20079,1.20088,1.20074,1.20083,0,0
2015-01-09,21:00:00,1.20089,1.20097,1.20077,1.20083,0,0
2015-01-09,22:00:00,1.20083,1.20094,1.20076,1.20084,0,0
2015-01-09,23:00:00,1.20084,1.20084,1.20084,1.20084,0,0
