Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-17,15:00:00,1.44892,1.45067,1.44777,1.44897,0,0
2014-12-17,16:00:00,1.44895,1.45073,1.4478,1.44839,0,0
2014-12-17,17:00:00,1.4484,1.44983,1.44386,1.44461,0,0
2014-12-17,18:00:00,1.44459,1.44624,1.44203,1.44236,0,0
2014-12-17,19:00:00,1.44283,1.44287,1.43896,1.44032,0,0
2014-12-17,20:00:00,1.44057,1.44117,1.438,1.4402,0,0
2014-12-17,21:00:00,1.44029,1.4435,1.436,1.43764,0,0
2014-12-17,22:00:00,1.43757,1.43962,1.43546,1.43596,0,0
2014-12-17,23:00:00,1.43609,1.43739,1.43497,1.43497,0,0
2014-12-17,23:59:00,1.43486,1.43732,1.43486,1.43557,0,0
2014-12-18,01:00:00,1.43557,1.4363,1.43512,1.43516,0,0
2014-12-18,02:00:00,1.43516,1.43573,1.43407,1.43536,0,0
2014-12-18,03:00:00,1.43506,1.43592,1.43505,1.4353,0,0
2014-12-18,04:00:00,1.43536,1.43601,1.43484,1.43589,0,0
2014-12-18,05:00:00,1.43593,1.43634,1.43513,1.43627,0,0
2014-12-18,06:00:00,1.43628,1.43628,1.43503,1.4358,0,0
2014-12-18,07:00:00,1.43579,1.4363,1.43529,1.43571,0,0
2014-12-18,08:00:00,1.43577,1.43596,1.43353,1.43422,0,0
2014-12-18,09:00:00,1.43417,1.43474,1.42837,1.43139,0,0
2014-12-18,10:00:00,1.43128,1.43305,1.43033,1.43092,0,0
2014-12-18,11:00:00,1.43091,1.43239,1.42674,1.42762,0,0
2014-12-18,12:00:00,1.42771,1.42928,1.42673,1.42692,0,0
2014-12-18,13:00:00,1.42692,1.42846,1.42486,1.42577,0,0
2014-12-18,14:00:00,1.42566,1.42765,1.42504,1.42716,0,0
2014-12-18,15:00:00,1.42716,1.42725,1.42316,1.42335,0,0
2014-12-18,16:00:00,1.4233,1.42759,1.42317,1.42579,0,0
2014-12-18,17:00:00,1.42563,1.42787,1.42451,1.42452,0,0
2014-12-18,18:00:00,1.42447,1.42676,1.42396,1.42459,0,0
2014-12-18,19:00:00,1.42465,1.42506,1.42294,1.42479,0,0
2014-12-18,20:00:00,1.4248,1.42535,1.42292,1.42358,0,0
2014-12-18,21:00:00,1.42361,1.42487,1.42345,1.42403,0,0
2014-12-18,22:00:00,1.42404,1.42482,1.42288,1.4242,0,0
2014-12-18,23:00:00,1.42439,1.42506,1.42183,1.42193,0,0
2014-12-18,23:59:00,1.42199,1.42322,1.42185,1.423,0,0
2014-12-19,01:00:00,1.4228,1.42363,1.42246,1.42328,0,0
2014-12-19,02:00:00,1.42317,1.42325,1.42183,1.42224,0,0
2014-12-19,03:00:00,1.42218,1.42244,1.42166,1.42185,0,0
2014-12-19,04:00:00,1.42185,1.4221,1.42129,1.42165,0,0
2014-12-19,05:00:00,1.42163,1.422,1.42086,1.4211,0,0
2014-12-19,06:00:00,1.4211,1.42147,1.4206,1.42086,0,0
2014-12-19,07:00:00,1.42093,1.42129,1.42012,1.42108,0,0
2014-12-19,08:00:00,1.42104,1.42299,1.42095,1.42271,0,0
2014-12-19,09:00:00,1.42273,1.42395,1.42203,1.4223,0,0
2014-12-19,10:00:00,1.4223,1.42362,1.42092,1.42332,0,0
2014-12-19,11:00:00,1.4233,1.42463,1.42263,1.42334,0,0
2014-12-19,12:00:00,1.4232,1.4245,1.4209,1.4209,0,0
2014-12-19,13:00:00,1.42094,1.42282,1.41994,1.42176,0,0
2014-12-19,14:00:00,1.42181,1.42392,1.42129,1.42359,0,0
2014-12-19,15:00:00,1.42354,1.42862,1.42273,1.42621,0,0
2014-12-19,16:00:00,1.42624,1.42657,1.42378,1.42527,0,0
2014-12-19,17:00:00,1.42514,1.42565,1.42171,1.42183,0,0
2014-12-19,18:00:00,1.42193,1.4224,1.42009,1.42214,0,0
2014-12-19,19:00:00,1.42214,1.42278,1.42057,1.42231,0,0
2014-12-19,20:00:00,1.42231,1.42231,1.41928,1.41938,0,0
2014-12-19,21:00:00,1.41935,1.42073,1.41781,1.41815,0,0
2014-12-19,22:00:00,1.41814,1.41915,1.41711,1.4189,0,0
2014-12-19,23:00:00,1.41871,1.41871,1.41841,1.41842,0,0
2014-12-22,01:00:00,1.4191,1.42011,1.4188,1.41957,0,0
2014-12-22,02:00:00,1.41957,1.42053,1.41927,1.41948,0,0
2014-12-22,03:00:00,1.41948,1.41985,1.41874,1.4193,0,0
2014-12-22,04:00:00,1.41903,1.4209,1.41879,1.4209,0,0
2014-12-22,05:00:00,1.4209,1.42167,1.42043,1.42062,0,0
2014-12-22,06:00:00,1.42062,1.42105,1.42056,1.42079,0,0
2014-12-22,07:00:00,1.42067,1.4212,1.41852,1.419,0,0
2014-12-22,08:00:00,1.41905,1.42043,1.41905,1.42001,0,0
2014-12-22,09:00:00,1.42003,1.42104,1.41904,1.42019,0,0
2014-12-22,10:00:00,1.42016,1.42091,1.41869,1.42059,0,0
2014-12-22,11:00:00,1.42059,1.42252,1.42059,1.42228,0,0
2014-12-22,12:00:00,1.42228,1.42247,1.42047,1.42077,0,0
2014-12-22,13:00:00,1.42068,1.42336,1.41998,1.42336,0,0
2014-12-22,14:00:00,1.4234,1.42496,1.42296,1.42443,0,0
2014-12-22,15:00:00,1.42451,1.42651,1.42407,1.42619,0,0
2014-12-22,16:00:00,1.42619,1.42679,1.42356,1.42491,0,0
2014-12-22,17:00:00,1.42505,1.42724,1.42464,1.42658,0,0
2014-12-22,18:00:00,1.42669,1.42765,1.42634,1.42645,0,0
2014-12-22,19:00:00,1.42645,1.42671,1.42484,1.4258,0,0
2014-12-22,20:00:00,1.42586,1.42618,1.42401,1.42408,0,0
2014-12-22,21:00:00,1.42408,1.42499,1.42293,1.42304,0,0
2014-12-22,22:00:00,1.42304,1.42351,1.42219,1.42248,0,0
2014-12-22,23:00:00,1.4227,1.42288,1.42167,1.42184,0,0
2014-12-22,23:59:00,1.42182,1.42291,1.42167,1.42255,0,0
2014-12-23,01:00:00,1.42262,1.42329,1.4225,1.42292,0,0
2014-12-23,02:00:00,1.42307,1.42307,1.4219,1.42195,0,0
2014-12-23,03:00:00,1.42202,1.42205,1.42138,1.4216,0,0
2014-12-23,04:00:00,1.4216,1.42172,1.42009,1.4207,0,0
2014-12-23,05:00:00,1.4208,1.42102,1.42041,1.421,0,0
2014-12-23,06:00:00,1.421,1.421,1.42039,1.4209,0,0
2014-12-23,07:00:00,1.42087,1.42102,1.42027,1.42058,0,0
2014-12-23,08:00:00,1.42053,1.42134,1.42043,1.42097,0,0
2014-12-23,09:00:00,1.42097,1.42184,1.42045,1.42052,0,0
2014-12-23,10:00:00,1.42054,1.42275,1.42034,1.4209,0,0
2014-12-23,11:00:00,1.4209,1.42171,1.42016,1.42085,0,0
2014-12-23,12:00:00,1.42085,1.4215,1.42048,1.42101,0,0
2014-12-23,13:00:00,1.42104,1.42122,1.41991,1.42058,0,0
2014-12-23,14:00:00,1.42058,1.42128,1.41932,1.42068,0,0
2014-12-23,15:00:00,1.42049,1.42129,1.41777,1.42014,0,0
2014-12-23,16:00:00,1.42014,1.42121,1.41866,1.41866,0,0
2014-12-23,17:00:00,1.41787,1.41804,1.41347,1.41352,0,0
2014-12-23,18:00:00,1.41372,1.41641,1.41346,1.41603,0,0
2014-12-23,19:00:00,1.41602,1.41602,1.41288,1.41364,0,0
2014-12-23,20:00:00,1.41365,1.41488,1.41277,1.41391,0,0
2014-12-23,21:00:00,1.41388,1.41487,1.41291,1.41395,0,0
2014-12-23,22:00:00,1.41438,1.41571,1.41399,1.41524,0,0
2014-12-23,23:00:00,1.41522,1.41526,1.4136,1.41369,0,0
2014-12-23,23:59:00,1.41374,1.41546,1.41337,1.41491,0,0
2014-12-24,01:00:00,1.41482,1.41485,1.41395,1.41437,0,0
2014-12-24,02:00:00,1.41437,1.41595,1.41437,1.41578,0,0
2014-12-24,03:00:00,1.41575,1.41626,1.41542,1.41562,0,0
2014-12-24,04:00:00,1.41563,1.41572,1.41423,1.4148,0,0
2014-12-24,05:00:00,1.41478,1.41525,1.41454,1.41454,0,0
2014-12-24,06:00:00,1.41454,1.41518,1.41414,1.41454,0,0
2014-12-24,07:00:00,1.41454,1.41546,1.4141,1.41479,0,0
2014-12-24,08:00:00,1.41484,1.41502,1.41432,1.41479,0,0
2014-12-24,09:00:00,1.41483,1.41561,1.41463,1.41466,0,0
2014-12-24,10:00:00,1.41466,1.41624,1.41435,1.41553,0,0
2014-12-24,11:00:00,1.41581,1.41692,1.41553,1.41666,0,0
2014-12-24,12:00:00,1.41664,1.41668,1.41499,1.41513,0,0
2014-12-24,13:00:00,1.41513,1.41695,1.41454,1.41509,0,0
2014-12-24,14:00:00,1.41532,1.41623,1.4146,1.41545,0,0
2014-12-24,15:00:00,1.41541,1.41714,1.41531,1.41557,0,0
2014-12-24,16:00:00,1.41562,1.41768,1.41525,1.41691,0,0
2014-12-24,17:00:00,1.41742,1.41887,1.4145,1.41453,0,0
2014-12-24,18:00:00,1.41453,1.41726,1.41442,1.41633,0,0
2014-12-24,19:00:00,1.4162,1.41761,1.41619,1.41658,0,0
2014-12-24,20:00:00,1.41655,1.41774,1.41571,1.41707,0,0
2014-12-24,21:00:00,1.4172,1.41781,1.41624,1.41703,0,0
2014-12-24,22:00:00,1.41679,1.4196,1.41678,1.41911,0,0
2014-12-24,23:00:00,1.41911,1.41933,1.41837,1.41867,0,0
2014-12-24,23:59:00,1.41653,1.41937,1.41653,1.41838,0,0
2014-12-26,01:00:00,1.41983,1.41984,1.41763,1.41846,0,0
2014-12-26,02:00:00,1.41846,1.41974,1.4182,1.41968,0,0
2014-12-26,03:00:00,1.4195,1.41993,1.41926,1.41969,0,0
2014-12-26,04:00:00,1.41974,1.41979,1.41876,1.41898,0,0
2014-12-26,05:00:00,1.41894,1.41941,1.4184,1.4193,0,0
2014-12-26,06:00:00,1.41936,1.41951,1.41867,1.41869,0,0
2014-12-26,07:00:00,1.41859,1.41902,1.41849,1.41867,0,0
2014-12-26,08:00:00,1.41867,1.41912,1.41769,1.41801,0,0
2014-12-26,09:00:00,1.41799,1.41816,1.41701,1.41715,0,0
2014-12-26,10:00:00,1.41734,1.41741,1.41521,1.41553,0,0
2014-12-26,11:00:00,1.41552,1.41609,1.41511,1.41568,0,0
2014-12-26,12:00:00,1.41572,1.4158,1.41528,1.4154,0,0
2014-12-26,13:00:00,1.41561,1.41563,1.41416,1.415,0,0
2014-12-26,14:00:00,1.415,1.41573,1.41415,1.41448,0,0
2014-12-26,15:00:00,1.4144,1.41506,1.4128,1.41316,0,0
2014-12-26,16:00:00,1.41318,1.41422,1.41243,1.41303,0,0
2014-12-26,17:00:00,1.41303,1.41418,1.41295,1.41305,0,0
2014-12-26,18:00:00,1.41305,1.41421,1.41294,1.41419,0,0
2014-12-26,19:00:00,1.41406,1.41486,1.41376,1.41486,0,0
2014-12-26,20:00:00,1.41497,1.41632,1.41458,1.41626,0,0
2014-12-26,21:00:00,1.41624,1.41624,1.41512,1.41527,0,0
2014-12-26,22:00:00,1.41527,1.41575,1.41506,1.41551,0,0
2014-12-26,23:00:00,1.41551,1.41551,1.41551,1.41551,0,0
2014-12-29,01:00:00,1.41538,1.41622,1.41506,1.41534,0,0
2014-12-29,02:00:00,1.41544,1.41712,1.41544,1.4168,0,0
2014-12-29,03:00:00,1.41676,1.41772,1.41632,1.41678,0,0
2014-12-29,04:00:00,1.41688,1.4179,1.41668,1.4176,0,0
2014-12-29,05:00:00,1.41749,1.41767,1.41658,1.41687,0,0
2014-12-29,06:00:00,1.41687,1.41744,1.41661,1.41727,0,0
2014-12-29,07:00:00,1.41727,1.41749,1.41656,1.4169,0,0
2014-12-29,08:00:00,1.41693,1.41712,1.41581,1.41596,0,0
2014-12-29,09:00:00,1.41576,1.41643,1.41471,1.41538,0,0
2014-12-29,10:00:00,1.415,1.41592,1.41476,1.41484,0,0
2014-12-29,11:00:00,1.41465,1.42071,1.41455,1.4167,0,0
2014-12-29,12:00:00,1.41725,1.41823,1.41578,1.41726,0,0
2014-12-29,13:00:00,1.41739,1.41861,1.4167,1.4167,0,0
2014-12-29,14:00:00,1.4168,1.41924,1.41629,1.4189,0,0
2014-12-29,15:00:00,1.41882,1.42017,1.41777,1.41963,0,0
2014-12-29,16:00:00,1.41962,1.41994,1.41682,1.41694,0,0
2014-12-29,17:00:00,1.41753,1.41777,1.41541,1.41555,0,0
2014-12-29,18:00:00,1.41548,1.41741,1.41538,1.41699,0,0
2014-12-29,19:00:00,1.41607,1.41812,1.41582,1.41679,0,0
2014-12-29,20:00:00,1.41678,1.41701,1.41367,1.41409,0,0
2014-12-29,21:00:00,1.41409,1.41411,1.41334,1.41392,0,0
2014-12-29,22:00:00,1.41392,1.41416,1.41306,1.41322,0,0
2014-12-29,23:00:00,1.41322,1.41491,1.41321,1.4141,0,0
2014-12-29,23:59:00,1.4141,1.41563,1.41358,1.41563,0,0
2014-12-30,01:00:00,1.41565,1.41565,1.41448,1.4149,0,0
2014-12-30,02:00:00,1.4149,1.41535,1.41439,1.41466,0,0
2014-12-30,03:00:00,1.41459,1.41486,1.41413,1.41426,0,0
2014-12-30,04:00:00,1.41425,1.41444,1.41287,1.41317,0,0
2014-12-30,05:00:00,1.41327,1.41364,1.41254,1.41353,0,0
2014-12-30,06:00:00,1.41356,1.41374,1.41272,1.41362,0,0
2014-12-30,07:00:00,1.41362,1.41394,1.41279,1.4129,0,0
2014-12-30,08:00:00,1.41273,1.41343,1.41169,1.41343,0,0
2014-12-30,09:00:00,1.41335,1.41601,1.41258,1.41469,0,0
2014-12-30,10:00:00,1.4148,1.41637,1.41477,1.41535,0,0
2014-12-30,11:00:00,1.41534,1.41565,1.41349,1.41363,0,0
2014-12-30,12:00:00,1.41363,1.41417,1.41214,1.41403,0,0
2014-12-30,13:00:00,1.41402,1.41406,1.41245,1.41277,0,0
2014-12-30,14:00:00,1.41281,1.41346,1.41152,1.41276,0,0
2014-12-30,15:00:00,1.4128,1.41448,1.41196,1.41446,0,0
2014-12-30,16:00:00,1.41419,1.41517,1.41364,1.41467,0,0
2014-12-30,17:00:00,1.41482,1.41518,1.41099,1.41165,0,0
2014-12-30,18:00:00,1.41165,1.41259,1.41123,1.41176,0,0
2014-12-30,19:00:00,1.41166,1.41238,1.41036,1.41051,0,0
2014-12-30,20:00:00,1.41052,1.41058,1.4095,1.41038,0,0
2014-12-30,21:00:00,1.41038,1.41062,1.40944,1.40998,0,0
2014-12-30,22:00:00,1.40998,1.41087,1.4099,1.41051,0,0
2014-12-30,23:00:00,1.4107,1.41121,1.41025,1.41111,0,0
2014-12-30,23:59:00,1.41104,1.41164,1.41064,1.41134,0,0
2014-12-31,01:00:00,1.41127,1.41165,1.41074,1.41129,0,0
2014-12-31,02:00:00,1.41109,1.4112,1.41,1.41026,0,0
2014-12-31,03:00:00,1.41021,1.41058,1.4098,1.41034,0,0
2014-12-31,04:00:00,1.41041,1.41041,1.40946,1.4097,0,0
2014-12-31,05:00:00,1.40956,1.41136,1.40956,1.41126,0,0
2014-12-31,06:00:00,1.41131,1.41134,1.41053,1.41067,0,0
2014-12-31,07:00:00,1.41066,1.41082,1.4099,1.41007,0,0
2014-12-31,08:00:00,1.41002,1.41047,1.40975,1.41043,0,0
2014-12-31,09:00:00,1.41001,1.41142,1.40985,1.41078,0,0
2014-12-31,10:00:00,1.4108,1.41101,1.40871,1.40886,0,0
2014-12-31,11:00:00,1.40992,1.41018,1.40828,1.40848,0,0
2014-12-31,12:00:00,1.40848,1.40869,1.40716,1.40794,0,0
2014-12-31,13:00:00,1.4076,1.40806,1.40686,1.40734,0,0
2014-12-31,14:00:00,1.40734,1.40786,1.4058,1.40691,0,0
2014-12-31,15:00:00,1.40732,1.40868,1.4059,1.40713,0,0
2014-12-31,16:00:00,1.40653,1.40697,1.4044,1.40572,0,0
2014-12-31,17:00:00,1.40571,1.40687,1.40307,1.40307,0,0
2014-12-31,18:00:00,1.40012,1.40371,1.39995,1.40371,0,0
2014-12-31,19:00:00,1.40371,1.40587,1.40371,1.40502,0,0
2014-12-31,20:00:00,1.40521,1.40551,1.40475,1.40514,0,0
2014-12-31,21:00:00,1.40514,1.40671,1.40514,1.40646,0,0
2014-12-31,22:00:00,1.40633,1.40691,1.40263,1.40557,0,0
2014-12-31,23:00:00,1.40569,1.40693,1.40543,1.40668,0,0
2014-12-31,23:59:00,1.40683,1.40709,1.40404,1.40583,0,0
2015-01-02,01:00:00,1.40518,1.40548,1.40323,1.40384,0,0
2015-01-02,02:00:00,1.40384,1.40428,1.40253,1.40304,0,0
2015-01-02,03:00:00,1.40302,1.40393,1.40201,1.40393,0,0
2015-01-02,04:00:00,1.40372,1.40382,1.40228,1.40303,0,0
2015-01-02,05:00:00,1.40303,1.40364,1.4027,1.40287,0,0
2015-01-02,06:00:00,1.40271,1.40467,1.40271,1.4042,0,0
2015-01-02,07:00:00,1.40418,1.4045,1.40339,1.40378,0,0
2015-01-02,08:00:00,1.40378,1.4052,1.40347,1.40411,0,0
2015-01-02,09:00:00,1.40408,1.40455,1.40256,1.40421,0,0
2015-01-02,10:00:00,1.40421,1.40578,1.40293,1.40344,0,0
2015-01-02,11:00:00,1.40344,1.40569,1.40227,1.40569,0,0
2015-01-02,12:00:00,1.40586,1.40586,1.40409,1.40461,0,0
2015-01-02,13:00:00,1.40466,1.40627,1.40441,1.40587,0,0
2015-01-02,14:00:00,1.40577,1.40655,1.40509,1.40584,0,0
2015-01-02,15:00:00,1.40589,1.40751,1.40529,1.40699,0,0
2015-01-02,16:00:00,1.407,1.40724,1.40496,1.40625,0,0
2015-01-02,17:00:00,1.40652,1.4106,1.40524,1.40847,0,0
2015-01-02,18:00:00,1.40847,1.41033,1.40826,1.40864,0,0
2015-01-02,19:00:00,1.40858,1.41097,1.40817,1.40958,0,0
2015-01-02,20:00:00,1.41011,1.411,1.41009,1.41056,0,0
2015-01-02,21:00:00,1.4106,1.41146,1.40926,1.41032,0,0
2015-01-02,22:00:00,1.41052,1.41188,1.40989,1.41162,0,0
2015-01-02,23:00:00,1.41162,1.41167,1.41162,1.41167,0,0
2015-01-05,01:00:00,1.40936,1.40979,1.40799,1.40867,0,0
2015-01-05,02:00:00,1.40869,1.4104,1.40844,1.40964,0,0
2015-01-05,03:00:00,1.4096,1.41021,1.40831,1.40968,0,0
2015-01-05,04:00:00,1.40971,1.41083,1.40915,1.41029,0,0
2015-01-05,05:00:00,1.4102,1.41125,1.41013,1.41023,0,0
2015-01-05,06:00:00,1.4097,1.41037,1.40955,1.41018,0,0
2015-01-05,07:00:00,1.41018,1.41024,1.40818,1.40891,0,0
2015-01-05,08:00:00,1.40843,1.41061,1.40838,1.41046,0,0
2015-01-05,09:00:00,1.41045,1.41114,1.4091,1.4105,0,0
2015-01-05,10:00:00,1.41038,1.41116,1.40837,1.40857,0,0
2015-01-05,11:00:00,1.40852,1.40905,1.40677,1.40734,0,0
2015-01-05,12:00:00,1.40725,1.40741,1.4057,1.4065,0,0
2015-01-05,13:00:00,1.40648,1.40672,1.40385,1.40429,0,0
2015-01-05,14:00:00,1.40415,1.40521,1.40203,1.40265,0,0
2015-01-05,15:00:00,1.40265,1.40424,1.40211,1.40319,0,0
2015-01-05,16:00:00,1.40332,1.4052,1.40218,1.405,0,0
2015-01-05,17:00:00,1.405,1.40757,1.40462,1.40687,0,0
2015-01-05,18:00:00,1.40699,1.40733,1.40441,1.40457,0,0
2015-01-05,19:00:00,1.40457,1.40555,1.40411,1.40517,0,0
2015-01-05,20:00:00,1.40496,1.40496,1.40377,1.40436,0,0
2015-01-05,21:00:00,1.40436,1.40457,1.40197,1.40381,0,0
2015-01-05,22:00:00,1.40381,1.40383,1.40238,1.40238,0,0
2015-01-05,23:00:00,1.4024,1.40363,1.40168,1.40318,0,0
2015-01-05,23:59:00,1.40318,1.40381,1.40273,1.40314,0,0
2015-01-06,01:00:00,1.40303,1.4036,1.40293,1.40333,0,0
2015-01-06,02:00:00,1.40333,1.4038,1.40282,1.40286,0,0
2015-01-06,03:00:00,1.40269,1.40333,1.40208,1.40257,0,0
2015-01-06,04:00:00,1.40249,1.40306,1.40185,1.40208,0,0
2015-01-06,05:00:00,1.40208,1.40282,1.40208,1.40219,0,0
2015-01-06,06:00:00,1.40223,1.40352,1.40207,1.40325,0,0
2015-01-06,07:00:00,1.40325,1.40464,1.40309,1.40359,0,0
2015-01-06,08:00:00,1.40369,1.40534,1.40348,1.40481,0,0
2015-01-06,09:00:00,1.40481,1.40606,1.40456,1.4053,0,0
2015-01-06,10:00:00,1.4053,1.40573,1.40325,1.40527,0,0
2015-01-06,11:00:00,1.40527,1.40544,1.40135,1.40139,0,0
2015-01-06,12:00:00,1.4013,1.40336,1.40018,1.40115,0,0
2015-01-06,13:00:00,1.40116,1.40371,1.39951,1.39987,0,0
2015-01-06,14:00:00,1.39987,1.40175,1.39967,1.40123,0,0
2015-01-06,15:00:00,1.40098,1.40176,1.40022,1.40117,0,0
2015-01-06,16:00:00,1.40126,1.40298,1.40047,1.4022,0,0
2015-01-06,17:00:00,1.4022,1.40514,1.40067,1.40514,0,0
2015-01-06,18:00:00,1.40508,1.40971,1.40471,1.40881,0,0
2015-01-06,19:00:00,1.40881,1.41121,1.40762,1.40841,0,0
2015-01-06,20:00:00,1.40835,1.41052,1.40834,1.40974,0,0
2015-01-06,21:00:00,1.40972,1.41046,1.40784,1.40817,0,0
2015-01-06,22:00:00,1.40799,1.40818,1.40484,1.4072,0,0
2015-01-06,23:00:00,1.40726,1.40755,1.40624,1.4069,0,0
2015-01-06,23:59:00,1.40699,1.40712,1.40183,1.4057,0,0
2015-01-07,01:00:00,1.40593,1.40614,1.40485,1.4054,0,0
2015-01-07,02:00:00,1.4054,1.40631,1.40408,1.40443,0,0
2015-01-07,03:00:00,1.40448,1.40504,1.40392,1.40446,0,0
2015-01-07,04:00:00,1.40451,1.40513,1.40387,1.40392,0,0
2015-01-07,05:00:00,1.40395,1.40485,1.40366,1.40458,0,0
2015-01-07,06:00:00,1.40478,1.40501,1.40411,1.40488,0,0
2015-01-07,07:00:00,1.40481,1.40636,1.40471,1.40575,0,0
2015-01-07,08:00:00,1.40575,1.40596,1.4041,1.40528,0,0
2015-01-07,09:00:00,1.4053,1.40712,1.40467,1.40675,0,0
2015-01-07,10:00:00,1.40675,1.40775,1.40513,1.40716,0,0
2015-01-07,11:00:00,1.40716,1.40825,1.40615,1.40653,0,0
2015-01-07,12:00:00,1.40644,1.40908,1.40053,1.40053,0,0
2015-01-07,13:00:00,1.40078,1.40193,1.39863,1.39963,0,0
2015-01-07,14:00:00,1.39963,1.40073,1.39834,1.39907,0,0
2015-01-07,15:00:00,1.39905,1.40215,1.39779,1.40171,0,0
2015-01-07,16:00:00,1.4016,1.40166,1.39863,1.39975,0,0
2015-01-07,17:00:00,1.39863,1.40068,1.39761,1.40011,0,0
2015-01-07,18:00:00,1.40012,1.40125,1.39974,1.40055,0,0
2015-01-07,19:00:00,1.40055,1.40224,1.40025,1.40168,0,0
2015-01-07,20:00:00,1.40168,1.4033,1.40146,1.40264,0,0
2015-01-07,21:00:00,1.40216,1.40282,1.40029,1.40084,0,0
2015-01-07,22:00:00,1.40046,1.40097,1.39845,1.39861,0,0
2015-01-07,23:00:00,1.39868,1.40018,1.39846,1.39849,0,0
2015-01-07,23:59:00,1.39849,1.39956,1.39813,1.39816,0,0
2015-01-08,01:00:00,1.39817,1.39892,1.39776,1.3984,0,0
2015-01-08,02:00:00,1.39836,1.39924,1.39818,1.39866,0,0
2015-01-08,03:00:00,1.39899,1.39916,1.39754,1.39792,0,0
2015-01-08,04:00:00,1.39794,1.39829,1.39734,1.3979,0,0
2015-01-08,05:00:00,1.39787,1.39875,1.39764,1.39831,0,0
2015-01-08,06:00:00,1.39831,1.3988,1.39799,1.39813,0,0
2015-01-08,07:00:00,1.39837,1.39869,1.39769,1.39787,0,0
2015-01-08,08:00:00,1.39789,1.39842,1.39757,1.39757,0,0
2015-01-08,09:00:00,1.39723,1.39871,1.39642,1.39848,0,0
2015-01-08,10:00:00,1.39855,1.39863,1.39569,1.39588,0,0
2015-01-08,11:00:00,1.39506,1.39605,1.39153,1.3917,0,0
2015-01-08,12:00:00,1.39158,1.39165,1.38922,1.39013,0,0
2015-01-08,13:00:00,1.38995,1.38995,1.38813,1.38933,0,0
2015-01-08,14:00:00,1.38974,1.39134,1.3885,1.39134,0,0
2015-01-08,15:00:00,1.39137,1.3934,1.38956,1.3934,0,0
2015-01-08,16:00:00,1.39319,1.3948,1.39319,1.39376,0,0
2015-01-08,17:00:00,1.39378,1.39451,1.39096,1.39376,0,0
2015-01-08,18:00:00,1.39399,1.39524,1.39321,1.39503,0,0
2015-01-08,19:00:00,1.39474,1.39611,1.39382,1.39603,0,0
2015-01-08,20:00:00,1.39624,1.39655,1.39484,1.39645,0,0
2015-01-08,21:00:00,1.39639,1.39653,1.39407,1.39537,0,0
2015-01-08,22:00:00,1.39495,1.39575,1.39476,1.39511,0,0
2015-01-08,23:00:00,1.3951,1.39604,1.39475,1.39486,0,0
2015-01-08,23:59:00,1.39487,1.39578,1.39469,1.39542,0,0
2015-01-09,01:00:00,1.39542,1.39572,1.39443,1.39457,0,0
2015-01-09,02:00:00,1.39457,1.39503,1.39421,1.3945,0,0
2015-01-09,03:00:00,1.3945,1.39576,1.39433,1.39488,0,0
2015-01-09,04:00:00,1.39473,1.39536,1.3943,1.39488,0,0
2015-01-09,05:00:00,1.39486,1.3954,1.39436,1.39493,0,0
2015-01-09,06:00:00,1.39493,1.39556,1.39483,1.39522,0,0
2015-01-09,07:00:00,1.39519,1.39629,1.39519,1.39625,0,0
2015-01-09,08:00:00,1.39625,1.39628,1.39514,1.3956,0,0
2015-01-09,09:00:00,1.3952,1.39613,1.39462,1.39612,0,0
2015-01-09,10:00:00,1.39612,1.39743,1.39583,1.39699,0,0
2015-01-09,11:00:00,1.39699,1.40016,1.39689,1.40006,0,0
2015-01-09,12:00:00,1.40006,1.4002,1.39735,1.39794,0,0
2015-01-09,13:00:00,1.39794,1.39855,1.39605,1.39612,0,0
2015-01-09,14:00:00,1.39636,1.39845,1.39634,1.39712,0,0
2015-01-09,15:00:00,1.39701,1.40104,1.39335,1.39911,0,0
2015-01-09,16:00:00,1.39918,1.39967,1.39697,1.39847,0,0
2015-01-09,17:00:00,1.39847,1.40298,1.39847,1.40267,0,0
2015-01-09,18:00:00,1.40252,1.40477,1.39775,1.40264,0,0
2015-01-09,19:00:00,1.40266,1.40379,1.4024,1.40277,0,0
2015-01-09,20:00:00,1.40277,1.40352,1.40269,1.40295,0,0
2015-01-09,21:00:00,1.4032,1.40485,1.40251,1.40419,0,0
2015-01-09,22:00:00,1.40419,1.40537,1.40417,1.40537,0,0
2015-01-09,23:00:00,1.40527,1.40527,1.40527,1.40527,0,0
